ligand,binding score,energy
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,830715.31,-9.4
OVRNDRQMDRJTHS-FMDGEEDCSA-N,756349.73,-6.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,372566.91,-8.4
QOYHHIBFXOOADH-UHFFFAOYSA-N,557532.12,-9.6
PWNMXPDKBYZCOO-NSHDSACASA-N,735108.43,-9.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,338664.67,-5.7
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1069673.08,-7.6
ANGKOCUUWGHLCE-IEBWSBKVSA-N,805918.88,-6.9
FHXBMXJMKMWVRG-SLHNCBLASA-N,692940.19,-8.5
MBBZMMPHUWSWHV-BDVNFPICSA-N,389142.07,-5.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,548906.84,-5.1
FVRWRGBTEHAPDI-OAHLLOKOSA-N,509611.85,-8.0
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1958406.05,-0.8
DYAIAHUQIPBDIP-AXAPSJFSSA-N,910049.17,-8.8
JXLYSJRDGCGARV-CFWMRBGOSA-N,482720.37,-6.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,430566.4,-6.4
VDUWPHTZYNWKRN-UHFFFAOYSA-N,744558.2,-7.0
