ligand,binding score,energy
YRIZYWQGELRKNT-UHFFFAOYSA-N,1252842.82,-5.8
XIUUSFJTJXFNGH-OLQVQODUSA-N,764388.01,-6.0
PMMYEEVYMWASQN-DMTCNVIQSA-N,403284.23,-5.3
GZENKSODFLBBHQ-ILSZZQPISA-N,616155.38,-8.3
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,463343.65,-7.0
NPOAOTPXWNWTSH-UHFFFAOYSA-N,205145.5,-5.7
AGPKZVBTJJNPAG-WHFBIAKZSA-N,261914.68,-5.2
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1058527.15,-7.7
RZVPBGBYGMDSBG-GGAORHGYSA-N,643837.23,-7.8
BYPIURIATSUHDW-SNVBAGLBSA-N,773758.96,-7.2
CUWODFFVMXJOKD-UVLQAERKSA-N,1023958.7,-1.0
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1054961.73,-6.5
BAPRUDZDYCKSOQ-RITPCOANSA-N,246709.81,-6.4
JYGXADMDTFJGBT-VWUMJDOOSA-N,1141117.11,-8.7
DCPACFSINCUFEC-CYBMUJFWSA-N,572203.39,-7.7
VQHSOMBJVWLPSR-JVCRWLNRSA-N,290221.83,-6.8
OAYRYNVEFFWSHK-UHFFFAOYSA-N,557326.09,-7.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1254159.23,-5.5
UJEWTUDSLQGTOA-UHFFFAOYSA-N,833071.42,-6.5
IQADUMSPOQKAAO-UHFFFAOYSA-N,1181406.72,-5.8
MCYHPZGUONZRGO-VKHMYHEASA-N,244586.48,-4.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,935950.72,-7.3
WVAKABMNNSMCDK-UHFFFAOYSA-N,1067345.84,-7.4
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1054619.23,-7.7
DYAIAHUQIPBDIP-AXAPSJFSSA-N,895803.63,-9.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,767647.83,-6.3
ZPMKQFOGINQDAM-UHFFFAOYSA-N,337828.02,-7.8
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1894969.85,-1.1
JXZZEXZZKAWDSP-UHFFFAOYSA-N,629817.34,-8.4
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,948663.04,-9.3
WQZGKKKJIJFFOK-PHYPRBDBSA-N,758760.19,-6.1
HJBWBFZLDZWPHF-UHFFFAOYSA-N,750354.36,-8.5
OXFGTKPPFSCSMA-XVKPBYJWSA-N,216326.31,-6.5
CMCCHHWTTBEZNM-SCSAIBSYSA-N,172988.52,-6.3
HEBKCHPVOIAQTA-SCDXWVJYSA-N,336629.87,-5.1
PWNMXPDKBYZCOO-NSHDSACASA-N,726798.58,-8.6
YTKUWDBFDASYHO-UHFFFAOYSA-N,1207326.35,-6.3
FHXBMXJMKMWVRG-SLHNCBLASA-N,683714.44,-7.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,495641.9,-7.8
ANGKOCUUWGHLCE-IEBWSBKVSA-N,797183.59,-7.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,875236.45,-7.1
OVRNDRQMDRJTHS-FMDGEEDCSA-N,571911.73,-6.3
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,767426.16,-8.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,546069.93,-9.6
HJJRIJDTIPFROI-NVKITGPLSA-N,285415.94,-7.1
VDUWPHTZYNWKRN-UHFFFAOYSA-N,720652.82,-7.4
MBBZMMPHUWSWHV-BDVNFPICSA-N,169697.44,-5.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,367586.22,-7.7
JXLYSJRDGCGARV-CFWMRBGOSA-N,477297.49,-6.5
