ligand,binding score,energy
AKUJBENLRBOFTD-QZIXMDIESA-N,661602.94,-9.8
QTQPVLDZQVPLGV-AWEZNQCLSA-N,421963.55,-8.0
HTJXMOGUGMSZOG-UHFFFAOYSA-N,644932.09,-8.0
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,388582.87,-8.8
NJCJBUHJQLFDSW-UHFFFAOYSA-N,544353.11,-8.9
KRMDCWKBEZIMAB-UHFFFAOYSA-N,558434.21,-8.2
YGCODSQDUUUKIV-UHFFFAOYSA-N,436483.82,-6.1
WDICTQVBXKADBP-UHFFFAOYSA-N,404018.82,-6.7
FFINMCNLQNTKLU-UHFFFAOYSA-N,1249145.6,-9.2
OUDSBRTVNLOZBN-UHFFFAOYSA-N,886549.68,-8.2
KAJZGRFYZKWYDX-UHFFFAOYSA-N,747814.72,-6.6
ATXHVCQZZJYMCF-XUDSTZEESA-N,333604.06,-9.1
AIZFEOPQVZBNGH-UHFFFAOYSA-N,405462.95,-8.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,987703.72,-8.6
XRQDFNLINLXZLB-CKIKVBCHSA-N,982307.56,-7.5
VXOWJCTXWVWLLC-REGDIAEZSA-N,787538.0,-9.4
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1932926.87,-5.7
JZRWCGZRTZMZEH-UHFFFAOYSA-N,364520.17,-6.5
CDAISMWEOUEBRE-GPIVLXJGSA-N,360346.87,-6.9
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,242780.38,-1.0
YEHCICAEULNIGD-MZMPZRCHSA-N,488822.97,-7.8
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1248378.42,-6.6
LOUPRKONTZGTKE-WZBLMQSHSA-N,624582.91,-8.7
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1252483.17,-8.0
RGHNJXZEOKUKBD-SQOUGZDYSA-N,291117.16,-6.5
MKKYBZZTJQGVCD-XTCKQBCOSA-N,704561.93,-8.8
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,980076.31,-8.0
RUOKEQAAGRXIBM-GFCCVEGCSA-N,647794.85,-6.7
JBACAGZMXLDQCR-UHFFFAOYSA-N,1129908.93,-6.9
HTQBXNHDCUEHJF-XWLPCZSASA-N,428998.98,-2.4
IVVNZDGDKPTYHK-JTQLQIEISA-N,538925.87,-7.0
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1045950.03,-9.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,938344.74,-8.8
CUWODFFVMXJOKD-UVLQAERKSA-N,1011254.37,-1.0
VQHSOMBJVWLPSR-JVCRWLNRSA-N,331269.52,-7.7
OAYRYNVEFFWSHK-UHFFFAOYSA-N,553834.82,-7.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,285965.69,-6.7
PMMYEEVYMWASQN-DMTCNVIQSA-N,403024.29,-5.9
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1049789.6,-8.1
JYGXADMDTFJGBT-VWUMJDOOSA-N,1127564.84,-9.2
NIJJYAXOARWZEE-UHFFFAOYSA-N,1244233.82,-5.3
DCPACFSINCUFEC-CYBMUJFWSA-N,567738.06,-8.0
OVJJILSKYWXGBM-GFCCVEGCSA-N,422744.29,-6.7
AGPKZVBTJJNPAG-WHFBIAKZSA-N,313716.45,-5.2
UJEWTUDSLQGTOA-UHFFFAOYSA-N,822878.75,-7.9
NPOAOTPXWNWTSH-UHFFFAOYSA-N,237080.6,-5.9
GZENKSODFLBBHQ-ILSZZQPISA-N,608666.86,-9.2
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,460371.51,-7.8
YRIZYWQGELRKNT-UHFFFAOYSA-N,1255982.5,-6.2
RZVPBGBYGMDSBG-GGAORHGYSA-N,634631.42,-11.5
WVAKABMNNSMCDK-UHFFFAOYSA-N,1068728.07,-7.1
BYPIURIATSUHDW-SNVBAGLBSA-N,762049.09,-7.6
XIUUSFJTJXFNGH-OLQVQODUSA-N,755514.84,-6.1
MCYHPZGUONZRGO-VKHMYHEASA-N,311195.98,-4.5
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1944933.57,-3.1
IQADUMSPOQKAAO-UHFFFAOYSA-N,1170168.79,-6.4
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1888136.8,-1.1
FHXBMXJMKMWVRG-SLHNCBLASA-N,673593.79,-9.3
QOYHHIBFXOOADH-UHFFFAOYSA-N,538776.52,-11.1
CMCCHHWTTBEZNM-SCSAIBSYSA-N,258258.7,-6.5
FVRWRGBTEHAPDI-OAHLLOKOSA-N,490230.73,-8.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,620046.08,-10.1
OXFGTKPPFSCSMA-XVKPBYJWSA-N,223331.03,-6.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,868003.94,-6.7
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,936650.66,-9.7
MBBZMMPHUWSWHV-BDVNFPICSA-N,247250.73,-6.6
HJBWBFZLDZWPHF-UHFFFAOYSA-N,739006.38,-9.8
DYAIAHUQIPBDIP-AXAPSJFSSA-N,884735.44,-9.7
UVAZQQHAVMNMHE-XJKSGUPXSA-N,756934.86,-6.4
HJJRIJDTIPFROI-NVKITGPLSA-N,281241.56,-8.3
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,762654.12,-9.0
OVRNDRQMDRJTHS-FMDGEEDCSA-N,633994.24,-7.3
JXLYSJRDGCGARV-CFWMRBGOSA-N,470095.63,-7.6
HEBKCHPVOIAQTA-SCDXWVJYSA-N,393163.85,-5.7
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1042769.34,-8.9
XDVCLKFLRAWGIT-ADOAZJKMSA-N,361993.35,-10.1
WQZGKKKJIJFFOK-PHYPRBDBSA-N,795992.8,-6.8
PWNMXPDKBYZCOO-NSHDSACASA-N,715220.77,-10.8
VDUWPHTZYNWKRN-UHFFFAOYSA-N,719625.27,-8.6
YTKUWDBFDASYHO-UHFFFAOYSA-N,1209310.65,-6.7
ZPMKQFOGINQDAM-UHFFFAOYSA-N,444294.07,-8.8
ANGKOCUUWGHLCE-IEBWSBKVSA-N,785182.81,-8.0
