ligand,binding score,energy
UDMBCSSLTHHNCD-KQYNXXCUSA-N,430414.42,-7.6
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,286182.56,-6.8
PYVUMAGVCSQCBD-RFAUZJTJSA-N,636341.23,-8.0
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,382481.96,-7.1
PAZJSJFMUHDSTF-AWEZNQCLSA-N,986070.65,-6.0
PFTAWBLQPZVEMU-DZGCQCFKSA-N,662498.07,-8.3
WDICTQVBXKADBP-UHFFFAOYSA-N,400980.73,-5.9
KRMDCWKBEZIMAB-UHFFFAOYSA-N,579543.46,-7.6
HTJXMOGUGMSZOG-UHFFFAOYSA-N,640670.37,-6.9
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1219926.63,-4.5
QTQPVLDZQVPLGV-AWEZNQCLSA-N,416833.93,-6.8
NJCJBUHJQLFDSW-UHFFFAOYSA-N,542044.67,-6.9
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1072201.3,-6.1
YGCODSQDUUUKIV-UHFFFAOYSA-N,472881.36,-5.7
YMFIJXDFAPHJIN-SECBINFHSA-N,633287.21,-5.8
XXVROGAVTTXONC-NSHDSACASA-N,367879.82,-5.3
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,747465.6,-7.2
YFDSDPIBEUFTMI-UHFFFAOYSA-N,149307.63,-3.5
LOUPRKONTZGTKE-WZBLMQSHSA-N,619675.2,-8.0
XRQDFNLINLXZLB-CKIKVBCHSA-N,975957.59,-6.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,982811.69,-7.9
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,288219.37,-0.9
MKKYBZZTJQGVCD-XTCKQBCOSA-N,700968.77,-6.7
YEHCICAEULNIGD-MZMPZRCHSA-N,487166.95,-7.2
AIZFEOPQVZBNGH-UHFFFAOYSA-N,404590.31,-7.6
FFINMCNLQNTKLU-UHFFFAOYSA-N,1240650.18,-6.5
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1245748.08,-7.1
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,974318.57,-7.2
VXOWJCTXWVWLLC-REGDIAEZSA-N,784028.92,-8.3
ATXHVCQZZJYMCF-XUDSTZEESA-N,334209.6,-8.4
RGHNJXZEOKUKBD-SQOUGZDYSA-N,305053.06,-5.7
OUDSBRTVNLOZBN-UHFFFAOYSA-N,880330.67,-7.7
KAJZGRFYZKWYDX-UHFFFAOYSA-N,742579.82,-6.1
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1410788.33,-5.8
CDAISMWEOUEBRE-GPIVLXJGSA-N,421764.9,-6.0
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1924001.79,-4.9
JZRWCGZRTZMZEH-UHFFFAOYSA-N,246700.54,-6.3
JBACAGZMXLDQCR-UHFFFAOYSA-N,1117998.38,-7.1
IVVNZDGDKPTYHK-JTQLQIEISA-N,533504.76,-6.4
RUOKEQAAGRXIBM-GFCCVEGCSA-N,642138.61,-6.5
HTQBXNHDCUEHJF-XWLPCZSASA-N,381676.47,-2.2
YRIZYWQGELRKNT-UHFFFAOYSA-N,1233556.39,-5.8
GZENKSODFLBBHQ-ILSZZQPISA-N,605177.95,-8.9
MCYHPZGUONZRGO-VKHMYHEASA-N,360635.89,-3.8
NPOAOTPXWNWTSH-UHFFFAOYSA-N,246699.32,-5.4
DCPACFSINCUFEC-CYBMUJFWSA-N,564215.86,-6.9
BYPIURIATSUHDW-SNVBAGLBSA-N,758451.23,-6.8
VQHSOMBJVWLPSR-JVCRWLNRSA-N,287336.0,-6.5
JYGXADMDTFJGBT-VWUMJDOOSA-N,1122923.02,-8.4
XIUUSFJTJXFNGH-OLQVQODUSA-N,753344.42,-5.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1054729.63,-7.2
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1938512.97,-3.1
OAYRYNVEFFWSHK-UHFFFAOYSA-N,540132.64,-6.7
CUWODFFVMXJOKD-UVLQAERKSA-N,1005730.21,-0.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1034892.29,-5.4
UJEWTUDSLQGTOA-UHFFFAOYSA-N,817651.43,-6.9
RZVPBGBYGMDSBG-GGAORHGYSA-N,634854.05,-8.3
AGPKZVBTJJNPAG-WHFBIAKZSA-N,315232.67,-4.6
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,456512.07,-6.8
IQADUMSPOQKAAO-UHFFFAOYSA-N,1163728.91,-5.9
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1039630.28,-7.5
PMMYEEVYMWASQN-DMTCNVIQSA-N,394205.0,-4.8
NIJJYAXOARWZEE-UHFFFAOYSA-N,1229238.39,-5.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,928348.97,-7.5
BAPRUDZDYCKSOQ-RITPCOANSA-N,329598.53,-5.4
OVJJILSKYWXGBM-GFCCVEGCSA-N,400520.65,-5.9
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,757464.51,-7.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,367488.68,-5.7
JXZZEXZZKAWDSP-UHFFFAOYSA-N,618093.88,-8.5
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,931252.59,-8.3
FHXBMXJMKMWVRG-SLHNCBLASA-N,670971.16,-8.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,469937.23,-7.1
MBBZMMPHUWSWHV-BDVNFPICSA-N,219223.18,-5.5
ANGKOCUUWGHLCE-IEBWSBKVSA-N,781477.96,-7.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,876389.18,-8.3
WQZGKKKJIJFFOK-PHYPRBDBSA-N,853255.63,-5.5
HJJRIJDTIPFROI-NVKITGPLSA-N,279677.17,-6.9
OVRNDRQMDRJTHS-FMDGEEDCSA-N,658377.88,-6.3
UVAZQQHAVMNMHE-XJKSGUPXSA-N,753010.82,-6.7
VDUWPHTZYNWKRN-UHFFFAOYSA-N,709134.85,-7.4
OXFGTKPPFSCSMA-XVKPBYJWSA-N,270914.22,-5.9
HJBWBFZLDZWPHF-UHFFFAOYSA-N,735617.05,-8.1
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1037428.79,-7.2
XDVCLKFLRAWGIT-ADOAZJKMSA-N,360378.97,-8.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,861956.93,-5.7
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1876770.21,-0.9
PWNMXPDKBYZCOO-NSHDSACASA-N,712800.92,-8.3
FVRWRGBTEHAPDI-OAHLLOKOSA-N,483846.1,-7.1
ZPMKQFOGINQDAM-UHFFFAOYSA-N,309903.35,-7.6
HEBKCHPVOIAQTA-SCDXWVJYSA-N,362367.9,-4.6
YTKUWDBFDASYHO-UHFFFAOYSA-N,1190054.44,-6.3
QOYHHIBFXOOADH-UHFFFAOYSA-N,533352.2,-9.4
