ligand,binding score,energy
PMMYEEVYMWASQN-DMTCNVIQSA-N,448716.19,-5.1
DCPACFSINCUFEC-CYBMUJFWSA-N,608722.67,-7.8
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2030613.75,-3.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,671944.4,-9.2
OVJJILSKYWXGBM-GFCCVEGCSA-N,463810.44,-6.7
BAPRUDZDYCKSOQ-RITPCOANSA-N,370498.05,-5.6
ZKLPARSLTMPFCP-OAQYLSRUSA-N,987761.35,-7.6
UJEWTUDSLQGTOA-UHFFFAOYSA-N,873714.51,-7.8
NIJJYAXOARWZEE-UHFFFAOYSA-N,1313850.13,-5.1
OAYRYNVEFFWSHK-UHFFFAOYSA-N,615394.06,-7.0
CUWODFFVMXJOKD-UVLQAERKSA-N,1064976.83,-1.0
VQHSOMBJVWLPSR-JVCRWLNRSA-N,350944.72,-6.0
YRIZYWQGELRKNT-UHFFFAOYSA-N,1325369.56,-5.5
NPOAOTPXWNWTSH-UHFFFAOYSA-N,256172.14,-5.3
BYPIURIATSUHDW-SNVBAGLBSA-N,806983.83,-7.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,383650.64,-4.9
JYGXADMDTFJGBT-VWUMJDOOSA-N,1185068.14,-8.5
WVAKABMNNSMCDK-UHFFFAOYSA-N,1130449.61,-6.5
XIUUSFJTJXFNGH-OLQVQODUSA-N,800267.32,-5.6
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1108061.69,-7.6
FHXBMXJMKMWVRG-SLHNCBLASA-N,715167.19,-8.9
CMCCHHWTTBEZNM-SCSAIBSYSA-N,274366.38,-5.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,523641.57,-8.0
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1973478.87,-0.9
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,843164.37,-9.1
HJBWBFZLDZWPHF-UHFFFAOYSA-N,781719.01,-8.8
MSYKRHVOOPPJKU-BDAKNGLRSA-N,940742.8,-6.0
XDVCLKFLRAWGIT-ADOAZJKMSA-N,384431.25,-8.8
JXZZEXZZKAWDSP-UHFFFAOYSA-N,657138.05,-9.8
DYAIAHUQIPBDIP-AXAPSJFSSA-N,936655.34,-8.5
HJJRIJDTIPFROI-NVKITGPLSA-N,299095.56,-7.3
OXFGTKPPFSCSMA-XVKPBYJWSA-N,275846.72,-6.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,446583.82,-5.0
MBBZMMPHUWSWHV-BDVNFPICSA-N,298383.94,-5.6
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1099101.18,-7.5
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,988202.27,-7.8
PWNMXPDKBYZCOO-NSHDSACASA-N,757004.25,-9.4
WQZGKKKJIJFFOK-PHYPRBDBSA-N,966834.82,-5.7
QOYHHIBFXOOADH-UHFFFAOYSA-N,573292.18,-9.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,791252.95,-6.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,800111.43,-6.5
ANGKOCUUWGHLCE-IEBWSBKVSA-N,831129.5,-8.1
VDUWPHTZYNWKRN-UHFFFAOYSA-N,766098.59,-7.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,491997.36,-8.2
JXLYSJRDGCGARV-CFWMRBGOSA-N,498883.15,-7.4
YTKUWDBFDASYHO-UHFFFAOYSA-N,1267136.09,-6.8
