ligand,binding score,energy
YGCODSQDUUUKIV-UHFFFAOYSA-N,330278.42,-5.9
YFDSDPIBEUFTMI-UHFFFAOYSA-N,144334.37,-3.8
YMFIJXDFAPHJIN-SECBINFHSA-N,655620.87,-6.6
PFTAWBLQPZVEMU-DZGCQCFKSA-N,690453.24,-8.7
WTFXJFJYEJZMFO-UHFFFAOYSA-N,1038172.29,-8.0
XXVROGAVTTXONC-NSHDSACASA-N,121066.99,-5.6
AKUJBENLRBOFTD-QZIXMDIESA-N,681222.26,-8.8
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1127000.17,-6.7
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,301681.0,-6.9
XCPGHVQEEXUHNC-UHFFFAOYSA-N,807660.85,-8.3
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,772942.94,-8.5
HNDVDQJCIGZPNO-YFKPBYRVSA-N,957668.48,-5.2
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1252873.99,-5.1
PAZJSJFMUHDSTF-AWEZNQCLSA-N,1019311.91,-6.6
KRMDCWKBEZIMAB-UHFFFAOYSA-N,417826.58,-7.4
NJCJBUHJQLFDSW-UHFFFAOYSA-N,561124.3,-7.4
QTQPVLDZQVPLGV-AWEZNQCLSA-N,431150.31,-7.4
PYVUMAGVCSQCBD-RFAUZJTJSA-N,658218.92,-9.8
HTJXMOGUGMSZOG-UHFFFAOYSA-N,661871.79,-6.9
UDMBCSSLTHHNCD-KQYNXXCUSA-N,334785.1,-7.3
WDICTQVBXKADBP-UHFFFAOYSA-N,391497.54,-6.5
TZADDXVKYWMEHX-YFKPBYRVSA-N,1280729.57,-5.5
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1110057.02,-6.3
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,186368.07,-1.0
CDAISMWEOUEBRE-GPIVLXJGSA-N,300959.43,-5.9
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1007556.23,-7.8
MKKYBZZTJQGVCD-XTCKQBCOSA-N,722747.48,-7.0
JBACAGZMXLDQCR-UHFFFAOYSA-N,1158903.95,-6.9
IVVNZDGDKPTYHK-JTQLQIEISA-N,556253.67,-6.8
RUOKEQAAGRXIBM-GFCCVEGCSA-N,666877.25,-6.7
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1966227.76,-5.3
VXOWJCTXWVWLLC-REGDIAEZSA-N,810277.95,-8.2
RGHNJXZEOKUKBD-SQOUGZDYSA-N,209530.15,-5.4
AIZFEOPQVZBNGH-UHFFFAOYSA-N,406562.83,-7.7
LOUPRKONTZGTKE-WZBLMQSHSA-N,639254.68,-8.1
OUDSBRTVNLOZBN-UHFFFAOYSA-N,909398.1,-8.0
JZRWCGZRTZMZEH-UHFFFAOYSA-N,240818.93,-6.3
XRQDFNLINLXZLB-CKIKVBCHSA-N,1008607.67,-6.8
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1282571.64,-7.8
YEHCICAEULNIGD-MZMPZRCHSA-N,504535.83,-7.7
HTQBXNHDCUEHJF-XWLPCZSASA-N,423920.06,-2.1
UMSGKTJDUHERQW-UHFFFAOYSA-N,1017402.32,-7.2
WQZGKKKJIJFFOK-VFUOTHLCSA-N,981474.52,-5.9
FFINMCNLQNTKLU-UHFFFAOYSA-N,1282018.66,-7.3
KAJZGRFYZKWYDX-UHFFFAOYSA-N,770561.43,-6.9
ATXHVCQZZJYMCF-XUDSTZEESA-N,343026.29,-8.4
NPOAOTPXWNWTSH-UHFFFAOYSA-N,173335.39,-5.4
YRIZYWQGELRKNT-UHFFFAOYSA-N,1273116.29,-5.4
GZENKSODFLBBHQ-ILSZZQPISA-N,626301.45,-8.2
CUWODFFVMXJOKD-UVLQAERKSA-N,1039751.58,-1.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,470227.46,-6.6
BYPIURIATSUHDW-SNVBAGLBSA-N,784639.59,-7.1
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1072611.51,-5.8
DCPACFSINCUFEC-CYBMUJFWSA-N,583719.12,-7.9
OVJJILSKYWXGBM-GFCCVEGCSA-N,414557.79,-6.5
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1962422.32,-3.1
NIJJYAXOARWZEE-UHFFFAOYSA-N,1274533.4,-5.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,653087.47,-8.9
UJEWTUDSLQGTOA-UHFFFAOYSA-N,847921.39,-6.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,311252.48,-6.8
XIUUSFJTJXFNGH-OLQVQODUSA-N,776191.13,-5.8
AGPKZVBTJJNPAG-WHFBIAKZSA-N,251454.53,-4.9
BAPRUDZDYCKSOQ-RITPCOANSA-N,250490.42,-5.8
ZKLPARSLTMPFCP-OAQYLSRUSA-N,953956.31,-7.7
PMMYEEVYMWASQN-DMTCNVIQSA-N,411256.77,-4.9
MCYHPZGUONZRGO-VKHMYHEASA-N,174757.28,-3.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1094767.9,-6.8
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1077505.31,-7.8
OAYRYNVEFFWSHK-UHFFFAOYSA-N,567936.73,-6.9
JYGXADMDTFJGBT-VWUMJDOOSA-N,1156218.65,-8.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1198107.6,-6.3
FHXBMXJMKMWVRG-SLHNCBLASA-N,694338.9,-8.5
HEBKCHPVOIAQTA-SCDXWVJYSA-N,306733.32,-5.1
WQZGKKKJIJFFOK-PHYPRBDBSA-N,761946.01,-5.9
VDUWPHTZYNWKRN-UHFFFAOYSA-N,736754.57,-7.0
HJBWBFZLDZWPHF-UHFFFAOYSA-N,761156.14,-9.0
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,782176.84,-9.4
QOYHHIBFXOOADH-UHFFFAOYSA-N,556841.76,-9.6
JXZZEXZZKAWDSP-UHFFFAOYSA-N,639580.57,-9.7
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1072355.85,-7.4
OVRNDRQMDRJTHS-FMDGEEDCSA-N,626043.7,-6.7
YTKUWDBFDASYHO-UHFFFAOYSA-N,1234708.17,-6.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,373501.24,-8.4
CMCCHHWTTBEZNM-SCSAIBSYSA-N,134654.8,-5.7
MBBZMMPHUWSWHV-BDVNFPICSA-N,151474.41,-5.1
MSYKRHVOOPPJKU-BDAKNGLRSA-N,887182.86,-6.2
UVAZQQHAVMNMHE-XJKSGUPXSA-N,779557.0,-6.4
PWNMXPDKBYZCOO-NSHDSACASA-N,737435.32,-9.6
FVRWRGBTEHAPDI-OAHLLOKOSA-N,505745.74,-8.1
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,964698.85,-7.3
DYAIAHUQIPBDIP-AXAPSJFSSA-N,912324.67,-8.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,249326.32,-6.4
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1908241.58,-0.8
JXLYSJRDGCGARV-CFWMRBGOSA-N,484204.75,-6.8
HJJRIJDTIPFROI-NVKITGPLSA-N,289767.04,-7.7
ANGKOCUUWGHLCE-IEBWSBKVSA-N,808515.63,-7.5
ZPMKQFOGINQDAM-UHFFFAOYSA-N,350922.43,-8.0
