ligand,binding score,energy
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,808024.42,-7.0
HTJXMOGUGMSZOG-UHFFFAOYSA-N,710210.93,-6.6
QTQPVLDZQVPLGV-AWEZNQCLSA-N,475879.81,-6.1
YFDSDPIBEUFTMI-UHFFFAOYSA-N,160854.78,-2.8
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1302092.87,-4.3
HNDVDQJCIGZPNO-YFKPBYRVSA-N,996962.53,-4.8
PFTAWBLQPZVEMU-DZGCQCFKSA-N,718982.51,-6.8
AKUJBENLRBOFTD-QZIXMDIESA-N,712015.0,-8.0
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1172809.05,-6.6
VXOWJCTXWVWLLC-REGDIAEZSA-N,846271.3,-7.1
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1049699.46,-6.4
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1330450.29,-6.9
HTQBXNHDCUEHJF-XWLPCZSASA-N,405812.38,-2.1
FFINMCNLQNTKLU-UHFFFAOYSA-N,1337476.01,-6.0
ATXHVCQZZJYMCF-XUDSTZEESA-N,359438.0,-6.7
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,2026165.9,-4.9
RUOKEQAAGRXIBM-GFCCVEGCSA-N,696412.72,-5.8
JBACAGZMXLDQCR-UHFFFAOYSA-N,1202640.48,-5.9
XRQDFNLINLXZLB-CKIKVBCHSA-N,1049219.45,-6.2
IVVNZDGDKPTYHK-JTQLQIEISA-N,581516.88,-5.9
MKKYBZZTJQGVCD-XTCKQBCOSA-N,757713.1,-7.0
AIZFEOPQVZBNGH-UHFFFAOYSA-N,414858.11,-6.6
JZRWCGZRTZMZEH-UHFFFAOYSA-N,290481.27,-5.6
RGHNJXZEOKUKBD-SQOUGZDYSA-N,301033.42,-5.1
KAJZGRFYZKWYDX-UHFFFAOYSA-N,803044.8,-5.6
CDAISMWEOUEBRE-GPIVLXJGSA-N,322981.91,-5.5
LOUPRKONTZGTKE-WZBLMQSHSA-N,676743.95,-6.7
UMSGKTJDUHERQW-UHFFFAOYSA-N,1059707.37,-7.5
YEHCICAEULNIGD-MZMPZRCHSA-N,528261.59,-6.6
OUDSBRTVNLOZBN-UHFFFAOYSA-N,945744.01,-7.0
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1277179.73,-5.3
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,264239.01,-0.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1118063.9,-6.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1121938.81,-6.4
NIJJYAXOARWZEE-UHFFFAOYSA-N,1317634.3,-4.7
PMMYEEVYMWASQN-DMTCNVIQSA-N,439617.94,-5.1
OVJJILSKYWXGBM-GFCCVEGCSA-N,442824.95,-5.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,490135.61,-6.0
ZKLPARSLTMPFCP-OAQYLSRUSA-N,984248.53,-7.1
BYPIURIATSUHDW-SNVBAGLBSA-N,820316.6,-5.9
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2037819.82,-2.9
OAYRYNVEFFWSHK-UHFFFAOYSA-N,582201.54,-6.1
XIUUSFJTJXFNGH-OLQVQODUSA-N,809866.7,-4.5
VQHSOMBJVWLPSR-JVCRWLNRSA-N,324984.55,-5.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1201664.28,-7.7
GZENKSODFLBBHQ-ILSZZQPISA-N,656760.54,-7.5
RZVPBGBYGMDSBG-GGAORHGYSA-N,682099.11,-8.5
YRIZYWQGELRKNT-UHFFFAOYSA-N,1324489.46,-5.3
NPOAOTPXWNWTSH-UHFFFAOYSA-N,232699.85,-5.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,248095.93,-5.5
WVAKABMNNSMCDK-UHFFFAOYSA-N,1141891.5,-5.4
CUWODFFVMXJOKD-UVLQAERKSA-N,1081620.86,-0.9
IQADUMSPOQKAAO-UHFFFAOYSA-N,1244123.55,-5.0
DCPACFSINCUFEC-CYBMUJFWSA-N,607164.21,-5.7
AGPKZVBTJJNPAG-WHFBIAKZSA-N,311065.77,-4.5
MCYHPZGUONZRGO-VKHMYHEASA-N,301990.85,-3.9
UJEWTUDSLQGTOA-UHFFFAOYSA-N,884729.41,-6.4
VDUWPHTZYNWKRN-UHFFFAOYSA-N,770491.4,-6.6
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1981395.6,-1.1
JXZZEXZZKAWDSP-UHFFFAOYSA-N,668746.75,-7.8
QOYHHIBFXOOADH-UHFFFAOYSA-N,580224.86,-7.8
ANGKOCUUWGHLCE-IEBWSBKVSA-N,845390.67,-6.6
XDVCLKFLRAWGIT-ADOAZJKMSA-N,391562.54,-8.3
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1115304.27,-6.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,526525.59,-6.1
UVAZQQHAVMNMHE-XJKSGUPXSA-N,813730.36,-5.0
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,1003422.48,-7.0
PWNMXPDKBYZCOO-NSHDSACASA-N,770837.56,-7.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,949713.12,-8.6
HJJRIJDTIPFROI-NVKITGPLSA-N,304762.1,-7.3
CMCCHHWTTBEZNM-SCSAIBSYSA-N,269835.48,-4.9
MSYKRHVOOPPJKU-BDAKNGLRSA-N,935477.19,-5.3
YTKUWDBFDASYHO-UHFFFAOYSA-N,1292719.36,-5.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,795690.45,-7.1
HEBKCHPVOIAQTA-SCDXWVJYSA-N,407051.92,-4.9
OVRNDRQMDRJTHS-FMDGEEDCSA-N,636339.38,-5.7
OXFGTKPPFSCSMA-XVKPBYJWSA-N,220168.64,-5.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,853435.48,-7.5
JXLYSJRDGCGARV-CFWMRBGOSA-N,506874.5,-6.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,726330.4,-7.5
MBBZMMPHUWSWHV-BDVNFPICSA-N,273273.29,-4.9
ZPMKQFOGINQDAM-UHFFFAOYSA-N,367884.92,-6.9
WQZGKKKJIJFFOK-PHYPRBDBSA-N,764362.42,-5.1
