ligand,binding score,energy
CUWODFFVMXJOKD-UVLQAERKSA-N,1038820.27,-1.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1076259.16,-7.8
MCYHPZGUONZRGO-VKHMYHEASA-N,222285.43,-3.9
OAYRYNVEFFWSHK-UHFFFAOYSA-N,569141.97,-6.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1095040.62,-6.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,373050.51,-8.5
WQZGKKKJIJFFOK-PHYPRBDBSA-N,741449.85,-5.9
HJBWBFZLDZWPHF-UHFFFAOYSA-N,760388.27,-9.0
OXFGTKPPFSCSMA-XVKPBYJWSA-N,256558.57,-6.4
ANGKOCUUWGHLCE-IEBWSBKVSA-N,807781.13,-7.5
FVRWRGBTEHAPDI-OAHLLOKOSA-N,505237.73,-8.3
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,963797.22,-7.4
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1071498.68,-7.7
DYAIAHUQIPBDIP-AXAPSJFSSA-N,911559.81,-8.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1232103.06,-6.8
CMCCHHWTTBEZNM-SCSAIBSYSA-N,162042.06,-5.7
MSYKRHVOOPPJKU-BDAKNGLRSA-N,887357.33,-6.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,693758.49,-8.5
QOYHHIBFXOOADH-UHFFFAOYSA-N,556158.65,-9.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,735626.58,-7.0
HJJRIJDTIPFROI-NVKITGPLSA-N,289675.24,-7.7
MBBZMMPHUWSWHV-BDVNFPICSA-N,191233.95,-5.1
PWNMXPDKBYZCOO-NSHDSACASA-N,736716.83,-9.6
JXLYSJRDGCGARV-CFWMRBGOSA-N,483667.07,-6.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,618424.45,-6.7
JXZZEXZZKAWDSP-UHFFFAOYSA-N,638972.25,-9.7
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,783612.35,-9.4
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1912001.73,-0.8
HEBKCHPVOIAQTA-SCDXWVJYSA-N,349371.26,-5.1
ZPMKQFOGINQDAM-UHFFFAOYSA-N,377005.08,-7.9
UVAZQQHAVMNMHE-XJKSGUPXSA-N,778878.38,-6.4
