ligand,binding score,energy
HTQBXNHDCUEHJF-XWLPCZSASA-N,375950.02,-2.4
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1251782.91,-8.3
LOUPRKONTZGTKE-WZBLMQSHSA-N,623045.48,-9.4
JYGXADMDTFJGBT-VWUMJDOOSA-N,1127283.86,-9.3
NPOAOTPXWNWTSH-UHFFFAOYSA-N,299933.97,-5.9
IQADUMSPOQKAAO-UHFFFAOYSA-N,1170554.54,-6.7
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1983759.84,-3.7
BYPIURIATSUHDW-SNVBAGLBSA-N,761204.73,-8.6
ZKLPARSLTMPFCP-OAQYLSRUSA-N,932943.62,-7.7
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1044737.89,-7.1
GZENKSODFLBBHQ-ILSZZQPISA-N,611070.47,-10.3
OVJJILSKYWXGBM-GFCCVEGCSA-N,426520.81,-8.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,455174.06,-7.4
OAYRYNVEFFWSHK-UHFFFAOYSA-N,565538.16,-8.2
WVAKABMNNSMCDK-UHFFFAOYSA-N,1070922.16,-7.9
MCYHPZGUONZRGO-VKHMYHEASA-N,313104.92,-4.8
CUWODFFVMXJOKD-UVLQAERKSA-N,1009466.54,-1.1
UJEWTUDSLQGTOA-UHFFFAOYSA-N,822085.66,-7.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,313725.89,-7.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,402383.53,-6.4
NIJJYAXOARWZEE-UHFFFAOYSA-N,1249701.97,-6.1
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1045587.01,-9.7
YRIZYWQGELRKNT-UHFFFAOYSA-N,1242268.42,-6.9
RZVPBGBYGMDSBG-GGAORHGYSA-N,639313.52,-8.8
PMMYEEVYMWASQN-DMTCNVIQSA-N,401928.22,-6.0
XIUUSFJTJXFNGH-OLQVQODUSA-N,756788.84,-5.2
DCPACFSINCUFEC-CYBMUJFWSA-N,570516.26,-7.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,305871.51,-6.1
HEBKCHPVOIAQTA-SCDXWVJYSA-N,346666.11,-5.3
HJJRIJDTIPFROI-NVKITGPLSA-N,280790.51,-7.3
ANGKOCUUWGHLCE-IEBWSBKVSA-N,784264.15,-7.8
PWNMXPDKBYZCOO-NSHDSACASA-N,714906.01,-9.1
FVRWRGBTEHAPDI-OAHLLOKOSA-N,487230.23,-8.0
QOYHHIBFXOOADH-UHFFFAOYSA-N,535973.66,-9.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,370502.3,-9.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,472797.83,-7.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,870851.62,-7.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,709797.67,-9.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,303721.77,-6.1
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1040556.05,-8.2
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1911723.4,-1.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,619651.12,-9.3
HJBWBFZLDZWPHF-UHFFFAOYSA-N,738234.62,-8.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,673680.82,-9.4
YTKUWDBFDASYHO-UHFFFAOYSA-N,1175011.14,-7.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,770094.18,-9.3
DYAIAHUQIPBDIP-AXAPSJFSSA-N,879575.55,-8.3
UVAZQQHAVMNMHE-XJKSGUPXSA-N,755665.07,-6.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,361286.73,-7.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,262541.43,-6.5
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,934238.18,-8.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,182691.19,-5.7
OVRNDRQMDRJTHS-FMDGEEDCSA-N,720656.45,-6.9
WQZGKKKJIJFFOK-PHYPRBDBSA-N,920332.38,-6.9
