ligand,binding score,energy
PMMYEEVYMWASQN-DMTCNVIQSA-N,399997.63,-5.9
BAPRUDZDYCKSOQ-RITPCOANSA-N,200029.78,-6.7
OVJJILSKYWXGBM-GFCCVEGCSA-N,411838.4,-6.4
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1940356.24,-3.1
AGPKZVBTJJNPAG-WHFBIAKZSA-N,304677.37,-5.3
NIJJYAXOARWZEE-UHFFFAOYSA-N,1240742.97,-5.2
VQHSOMBJVWLPSR-JVCRWLNRSA-N,310587.71,-7.5
ZKLPARSLTMPFCP-OAQYLSRUSA-N,919466.49,-8.7
UJEWTUDSLQGTOA-UHFFFAOYSA-N,821773.23,-7.9
MCYHPZGUONZRGO-VKHMYHEASA-N,308441.91,-4.5
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1046695.7,-8.1
CMCCHHWTTBEZNM-SCSAIBSYSA-N,243346.24,-6.5
OVRNDRQMDRJTHS-FMDGEEDCSA-N,531576.38,-7.3
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1881593.22,-1.1
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,760396.2,-9.0
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,935873.87,-9.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,737974.46,-10.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,865379.05,-6.7
WQZGKKKJIJFFOK-PHYPRBDBSA-N,655519.05,-6.8
HEBKCHPVOIAQTA-SCDXWVJYSA-N,379803.56,-5.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,361179.09,-10.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,355456.57,-8.3
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1041348.62,-8.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,755934.28,-6.6
FHXBMXJMKMWVRG-SLHNCBLASA-N,672910.68,-8.9
VDUWPHTZYNWKRN-UHFFFAOYSA-N,714708.63,-8.6
DYAIAHUQIPBDIP-AXAPSJFSSA-N,882593.41,-9.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,222376.1,-6.4
JXZZEXZZKAWDSP-UHFFFAOYSA-N,619252.62,-10.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,537476.35,-10.5
YTKUWDBFDASYHO-UHFFFAOYSA-N,1200004.13,-7.3
FVRWRGBTEHAPDI-OAHLLOKOSA-N,489134.15,-8.3
JXLYSJRDGCGARV-CFWMRBGOSA-N,468466.46,-8.5
MBBZMMPHUWSWHV-BDVNFPICSA-N,253803.6,-6.7
PWNMXPDKBYZCOO-NSHDSACASA-N,714322.13,-10.8
HJJRIJDTIPFROI-NVKITGPLSA-N,280659.12,-8.4
ANGKOCUUWGHLCE-IEBWSBKVSA-N,783949.13,-8.0
