ligand,binding score,energy
XCPGHVQEEXUHNC-UHFFFAOYSA-N,769039.55,-7.2
PAZJSJFMUHDSTF-AWEZNQCLSA-N,970987.0,-5.5
YGCODSQDUUUKIV-UHFFFAOYSA-N,585157.77,-5.5
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,384979.09,-6.2
PFTAWBLQPZVEMU-DZGCQCFKSA-N,655062.57,-6.5
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1074189.23,-5.8
HTJXMOGUGMSZOG-UHFFFAOYSA-N,633547.43,-6.0
YFDSDPIBEUFTMI-UHFFFAOYSA-N,268001.13,-3.2
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,292430.9,-6.2
NJCJBUHJQLFDSW-UHFFFAOYSA-N,531649.23,-6.4
UDMBCSSLTHHNCD-KQYNXXCUSA-N,421401.62,-6.8
WDICTQVBXKADBP-UHFFFAOYSA-N,415560.95,-5.9
TZADDXVKYWMEHX-YFKPBYRVSA-N,1245047.01,-4.8
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1202683.35,-4.2
AKUJBENLRBOFTD-QZIXMDIESA-N,647456.25,-6.8
PYVUMAGVCSQCBD-RFAUZJTJSA-N,624923.95,-6.9
QTQPVLDZQVPLGV-AWEZNQCLSA-N,425165.42,-5.7
HNDVDQJCIGZPNO-YFKPBYRVSA-N,922900.87,-5.5
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,734958.42,-7.1
XXVROGAVTTXONC-NSHDSACASA-N,322187.28,-5.6
KRMDCWKBEZIMAB-UHFFFAOYSA-N,747286.49,-6.1
AIZFEOPQVZBNGH-UHFFFAOYSA-N,399831.21,-6.2
FFINMCNLQNTKLU-UHFFFAOYSA-N,1225457.92,-6.6
IVVNZDGDKPTYHK-JTQLQIEISA-N,530214.78,-6.0
RGHNJXZEOKUKBD-SQOUGZDYSA-N,394354.19,-5.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,967921.87,-6.9
CDAISMWEOUEBRE-GPIVLXJGSA-N,513207.43,-5.4
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1899679.5,-5.5
LOUPRKONTZGTKE-WZBLMQSHSA-N,610582.44,-6.0
OUDSBRTVNLOZBN-UHFFFAOYSA-N,873109.78,-6.6
ATXHVCQZZJYMCF-XUDSTZEESA-N,328276.09,-6.0
XRQDFNLINLXZLB-CKIKVBCHSA-N,961855.56,-6.2
HTQBXNHDCUEHJF-XWLPCZSASA-N,352752.92,-2.2
MKKYBZZTJQGVCD-XTCKQBCOSA-N,691797.24,-5.9
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1227170.46,-6.9
RUOKEQAAGRXIBM-GFCCVEGCSA-N,635740.08,-5.8
JBACAGZMXLDQCR-UHFFFAOYSA-N,1112558.55,-5.4
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,316117.71,-0.9
JZRWCGZRTZMZEH-UHFFFAOYSA-N,200750.9,-5.6
YEHCICAEULNIGD-MZMPZRCHSA-N,478479.99,-5.8
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1649133.33,-5.5
KAJZGRFYZKWYDX-UHFFFAOYSA-N,739015.31,-5.6
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,961404.67,-6.3
VXOWJCTXWVWLLC-REGDIAEZSA-N,771235.24,-7.0
JYGXADMDTFJGBT-VWUMJDOOSA-N,1105683.83,-6.4
BAPRUDZDYCKSOQ-RITPCOANSA-N,413626.65,-5.2
GZENKSODFLBBHQ-ILSZZQPISA-N,598043.88,-6.6
XIUUSFJTJXFNGH-OLQVQODUSA-N,741553.2,-4.6
NPOAOTPXWNWTSH-UHFFFAOYSA-N,338020.55,-4.7
AGPKZVBTJJNPAG-WHFBIAKZSA-N,392859.73,-5.2
OAYRYNVEFFWSHK-UHFFFAOYSA-N,571079.93,-6.8
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1029386.38,-6.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,351110.53,-5.5
MCYHPZGUONZRGO-VKHMYHEASA-N,427232.17,-3.9
IQADUMSPOQKAAO-UHFFFAOYSA-N,1148629.87,-5.3
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1929726.41,-2.8
ZKLPARSLTMPFCP-OAQYLSRUSA-N,919473.72,-6.5
PMMYEEVYMWASQN-DMTCNVIQSA-N,414016.58,-5.0
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1031758.62,-6.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,446442.11,-5.4
CUWODFFVMXJOKD-UVLQAERKSA-N,991292.57,-0.9
YRIZYWQGELRKNT-UHFFFAOYSA-N,1231889.88,-4.8
NIJJYAXOARWZEE-UHFFFAOYSA-N,1242243.83,-4.8
BYPIURIATSUHDW-SNVBAGLBSA-N,746463.82,-6.0
WVAKABMNNSMCDK-UHFFFAOYSA-N,1053798.63,-5.9
RZVPBGBYGMDSBG-GGAORHGYSA-N,624972.0,-8.0
UJEWTUDSLQGTOA-UHFFFAOYSA-N,806327.56,-6.4
OVJJILSKYWXGBM-GFCCVEGCSA-N,424704.71,-5.8
DCPACFSINCUFEC-CYBMUJFWSA-N,570362.93,-6.4
ANGKOCUUWGHLCE-IEBWSBKVSA-N,769115.22,-6.2
XDVCLKFLRAWGIT-ADOAZJKMSA-N,354055.37,-7.7
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1864081.97,-1.0
YTKUWDBFDASYHO-UHFFFAOYSA-N,1168059.33,-6.0
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,761964.35,-6.4
DYAIAHUQIPBDIP-AXAPSJFSSA-N,867618.21,-7.3
JXLYSJRDGCGARV-CFWMRBGOSA-N,462104.24,-5.3
HJBWBFZLDZWPHF-UHFFFAOYSA-N,723857.76,-6.9
HJJRIJDTIPFROI-NVKITGPLSA-N,275267.6,-6.5
MSYKRHVOOPPJKU-BDAKNGLRSA-N,865438.02,-5.5
VDUWPHTZYNWKRN-UHFFFAOYSA-N,704295.77,-6.5
ZPMKQFOGINQDAM-UHFFFAOYSA-N,473064.94,-5.9
JXZZEXZZKAWDSP-UHFFFAOYSA-N,607602.82,-7.2
HEBKCHPVOIAQTA-SCDXWVJYSA-N,527375.63,-4.7
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1022137.65,-6.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,395140.05,-5.4
WQZGKKKJIJFFOK-PHYPRBDBSA-N,973144.19,-5.4
FVRWRGBTEHAPDI-OAHLLOKOSA-N,481913.74,-6.0
UVAZQQHAVMNMHE-XJKSGUPXSA-N,741101.54,-5.5
QOYHHIBFXOOADH-UHFFFAOYSA-N,529657.84,-8.3
MBBZMMPHUWSWHV-BDVNFPICSA-N,394669.77,-5.5
FHXBMXJMKMWVRG-SLHNCBLASA-N,660022.21,-6.6
OVRNDRQMDRJTHS-FMDGEEDCSA-N,855894.49,-5.3
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,917437.12,-6.6
PWNMXPDKBYZCOO-NSHDSACASA-N,700912.31,-7.3
OXFGTKPPFSCSMA-XVKPBYJWSA-N,308791.17,-5.7
