ligand,binding score,energy
QTQPVLDZQVPLGV-AWEZNQCLSA-N,443850.76,-7.7
AKUJBENLRBOFTD-QZIXMDIESA-N,710625.0,-10.4
YGCODSQDUUUKIV-UHFFFAOYSA-N,452635.34,-6.3
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1047742.89,-8.0
AIZFEOPQVZBNGH-UHFFFAOYSA-N,412173.42,-8.6
YEHCICAEULNIGD-MZMPZRCHSA-N,528436.49,-7.8
MKKYBZZTJQGVCD-XTCKQBCOSA-N,753577.27,-8.7
CDAISMWEOUEBRE-GPIVLXJGSA-N,353159.78,-6.9
OUDSBRTVNLOZBN-UHFFFAOYSA-N,942951.4,-8.4
RUOKEQAAGRXIBM-GFCCVEGCSA-N,695366.18,-6.5
XRQDFNLINLXZLB-CKIKVBCHSA-N,1049084.0,-7.5
VXOWJCTXWVWLLC-REGDIAEZSA-N,845436.39,-9.2
JZRWCGZRTZMZEH-UHFFFAOYSA-N,284073.83,-7.0
KAJZGRFYZKWYDX-UHFFFAOYSA-N,804219.6,-6.6
RGHNJXZEOKUKBD-SQOUGZDYSA-N,353890.32,-6.6
ATXHVCQZZJYMCF-XUDSTZEESA-N,359180.9,-9.1
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1289733.51,-6.6
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,239325.03,-1.0
HTQBXNHDCUEHJF-XWLPCZSASA-N,396971.34,-2.4
JBACAGZMXLDQCR-UHFFFAOYSA-N,1201469.75,-6.9
UMSGKTJDUHERQW-UHFFFAOYSA-N,1059906.99,-9.0
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1329703.31,-7.8
LOUPRKONTZGTKE-WZBLMQSHSA-N,667427.32,-8.9
FFINMCNLQNTKLU-UHFFFAOYSA-N,1332085.02,-8.6
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,2026271.99,-5.7
IVVNZDGDKPTYHK-JTQLQIEISA-N,580899.25,-7.0
XIUUSFJTJXFNGH-OLQVQODUSA-N,808337.23,-6.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1242014.03,-6.5
MCYHPZGUONZRGO-VKHMYHEASA-N,390353.27,-4.5
WVAKABMNNSMCDK-UHFFFAOYSA-N,1119209.9,-7.1
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,490104.3,-7.8
ZKLPARSLTMPFCP-OAQYLSRUSA-N,975915.46,-8.7
NPOAOTPXWNWTSH-UHFFFAOYSA-N,311199.39,-5.9
DCPACFSINCUFEC-CYBMUJFWSA-N,620659.86,-8.0
CUWODFFVMXJOKD-UVLQAERKSA-N,1081447.28,-0.9
OAYRYNVEFFWSHK-UHFFFAOYSA-N,584653.74,-7.1
VQHSOMBJVWLPSR-JVCRWLNRSA-N,325720.98,-7.7
JYGXADMDTFJGBT-VWUMJDOOSA-N,1200575.94,-8.7
RZVPBGBYGMDSBG-GGAORHGYSA-N,682008.93,-11.5
BYPIURIATSUHDW-SNVBAGLBSA-N,819402.71,-7.6
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2052590.77,-3.1
PMMYEEVYMWASQN-DMTCNVIQSA-N,427892.96,-5.9
GZENKSODFLBBHQ-ILSZZQPISA-N,653098.83,-9.2
UJEWTUDSLQGTOA-UHFFFAOYSA-N,884036.78,-7.9
AGPKZVBTJJNPAG-WHFBIAKZSA-N,405444.18,-5.2
YRIZYWQGELRKNT-UHFFFAOYSA-N,1315145.6,-6.4
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1115597.38,-7.4
OVJJILSKYWXGBM-GFCCVEGCSA-N,413759.32,-6.7
NIJJYAXOARWZEE-UHFFFAOYSA-N,1329169.3,-5.3
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1113303.83,-9.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,167963.13,-6.7
JXLYSJRDGCGARV-CFWMRBGOSA-N,506774.26,-8.2
MSYKRHVOOPPJKU-BDAKNGLRSA-N,920114.65,-6.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,795335.53,-10.0
WQZGKKKJIJFFOK-PHYPRBDBSA-N,664206.89,-6.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1270677.09,-7.5
OVRNDRQMDRJTHS-FMDGEEDCSA-N,609014.12,-7.3
PWNMXPDKBYZCOO-NSHDSACASA-N,771477.42,-10.8
VDUWPHTZYNWKRN-UHFFFAOYSA-N,764568.45,-8.6
DYAIAHUQIPBDIP-AXAPSJFSSA-N,950257.89,-9.7
ANGKOCUUWGHLCE-IEBWSBKVSA-N,844871.72,-8.0
HEBKCHPVOIAQTA-SCDXWVJYSA-N,441970.5,-5.6
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1992294.67,-1.1
OXFGTKPPFSCSMA-XVKPBYJWSA-N,288334.68,-6.4
FVRWRGBTEHAPDI-OAHLLOKOSA-N,527470.02,-8.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,669449.9,-10.1
UVAZQQHAVMNMHE-XJKSGUPXSA-N,814011.03,-6.5
XDVCLKFLRAWGIT-ADOAZJKMSA-N,391529.11,-10.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,725379.93,-9.0
MBBZMMPHUWSWHV-BDVNFPICSA-N,309840.75,-6.7
CMCCHHWTTBEZNM-SCSAIBSYSA-N,315932.4,-6.5
HJJRIJDTIPFROI-NVKITGPLSA-N,303744.37,-8.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,581964.14,-10.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,236604.29,-8.8
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,1004401.25,-9.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,810563.51,-9.0
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1116331.62,-8.9
