ligand,binding score,energy
YRIZYWQGELRKNT-UHFFFAOYSA-N,1280353.46,-5.4
RZVPBGBYGMDSBG-GGAORHGYSA-N,647426.54,-8.9
NIJJYAXOARWZEE-UHFFFAOYSA-N,1297624.01,-5.0
IQADUMSPOQKAAO-UHFFFAOYSA-N,1191283.49,-6.6
XIUUSFJTJXFNGH-OLQVQODUSA-N,769790.97,-5.8
CUWODFFVMXJOKD-UVLQAERKSA-N,1030558.89,-1.0
NPOAOTPXWNWTSH-UHFFFAOYSA-N,427857.08,-5.4
BYPIURIATSUHDW-SNVBAGLBSA-N,779578.92,-7.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,945397.17,-7.3
BAPRUDZDYCKSOQ-RITPCOANSA-N,312614.87,-5.8
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1070840.39,-6.6
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1070856.39,-7.8
PMMYEEVYMWASQN-DMTCNVIQSA-N,446452.93,-4.9
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2031334.31,-3.1
DYAIAHUQIPBDIP-AXAPSJFSSA-N,905710.26,-8.8
HEBKCHPVOIAQTA-SCDXWVJYSA-N,587608.28,-5.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,554108.86,-9.7
OVRNDRQMDRJTHS-FMDGEEDCSA-N,740077.17,-6.7
JXLYSJRDGCGARV-CFWMRBGOSA-N,480499.21,-6.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,754948.29,-8.9
HJJRIJDTIPFROI-NVKITGPLSA-N,289392.85,-7.8
MSYKRHVOOPPJKU-BDAKNGLRSA-N,922965.38,-6.2
VDUWPHTZYNWKRN-UHFFFAOYSA-N,737750.72,-7.0
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,830587.09,-9.4
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,955241.42,-7.3
MBBZMMPHUWSWHV-BDVNFPICSA-N,376221.59,-5.2
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1063593.56,-7.7
JXZZEXZZKAWDSP-UHFFFAOYSA-N,634558.41,-9.7
PWNMXPDKBYZCOO-NSHDSACASA-N,731389.8,-9.6
ANGKOCUUWGHLCE-IEBWSBKVSA-N,802518.18,-7.0
UVAZQQHAVMNMHE-XJKSGUPXSA-N,772867.91,-6.4
FHXBMXJMKMWVRG-SLHNCBLASA-N,690007.97,-8.5
OXFGTKPPFSCSMA-XVKPBYJWSA-N,470336.01,-6.4
FVRWRGBTEHAPDI-OAHLLOKOSA-N,506755.32,-8.1
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1958294.48,-0.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,370826.7,-8.4
ZPMKQFOGINQDAM-UHFFFAOYSA-N,459311.87,-8.0
CMCCHHWTTBEZNM-SCSAIBSYSA-N,356987.35,-5.7
YTKUWDBFDASYHO-UHFFFAOYSA-N,1224572.06,-6.8
WQZGKKKJIJFFOK-PHYPRBDBSA-N,843070.24,-5.9
