ligand,E1,E2,E3
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.0,-10.9,-10.3
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.7,-6.1,-6.3
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,-8.1,-8.0
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.7,-6.9,-7.4
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.2,-7.5,-7.3
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,-4.3,-4.5
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.0,-7.4,-6.8
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.1,-8.5,-8.7
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,-5.3,-6.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.2,-7.2,-8.4
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.8,-5.9,-6.4
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.6,-5.8,-6.4
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.8,-5.6,-6.3
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,-5.1,-5.2
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,-4.2,-4.0
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.6,-5.4,-5.2
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.0,-8.3,-8.6
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.3,-9.3,-8.7
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.9,-6.1,-6.0
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.5,-6.3,-7.4
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.8,-6.7,-6.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.7,-5.0,-5.7
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.2,-7.2,-8.0
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.1,-7.7,-8.3
