ligand,E1,E2,E3
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,-7.9,-8.8
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.8,-9.3,-9.4
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,-8.8,-8.9
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.1,-9.8,-9.8
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.6,-4.2,-4.3
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.4,-5.0,-5.0
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.1,-6.6,-6.5
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.6,-7.0,-7.9
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,-4.6,-4.7
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,-7.9,-8.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.4,-8.6,-8.8
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.0,-7.5,-7.6
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.3,-6.5,-6.4
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.5,-7.6,-8.2
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.8,-7.4,-7.4
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.9,-6.4,-6.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.8,-6.1,-6.4
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.8,-8.1,-8.2
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,-6.3,-6.3
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.0,-6.5,-6.4
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.3,-8.7,-9.8
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,-8.8,-8.5
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.5,-6.9,-6.9
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.8,-5.5,-5.7
