ligand,E1,E2,E3
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-6.4,-9.9,-6.7
PAQZZCOZHPGCFW-UUELBBOTSA-N,-9.3,-8.8,-7.8
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.0,-6.5,-5.9
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.0,-8.1,-5.9
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.4,-9.3,-9.4
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.5,-7.4,-6.3
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.8,-7.5,-6.4
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,-4.4,-4.6
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.2,-10.3,-6.9
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,-4.3,-3.4
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.4,-5.5,-4.7
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.5,-10.6,-7.1
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.7,-7.1,-5.5
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.5,-9.6,-7.5
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.8,-6.8,-4.8
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.5,-9.1,-6.9
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.0,-6.3,-5.2
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,-6.6,-5.5
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.0,-6.5,-5.0
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.5,-8.8,-7.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.5,-6.6,-5.0
YTRMTPPVNRALON-UHFFFAOYSA-N,-10.4,-9.9,-7.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,-6.5,-4.2
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.9,-9.1,-5.6
