ligand,E1,E2,E3
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.5,-6.4,-5.4
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.8,-5.8,-4.3
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.1,-7.2,-5.9
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.3,-6.9,-6.2
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.1,-6.3,-5.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.7,-4.8,-4.8
PAQZZCOZHPGCFW-UUELBBOTSA-N,-5.5,-6.9,-5.6
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-5.6,-4.7,-5.6
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.4,-7.5,-8.7
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.6,-4.6,-4.6
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.4,-7.0,-5.5
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.4,-5.1,-4.2
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.6,-5.3,-4.5
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.8,-5.4,-4.6
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,-5.5,-5.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.0,-6.9,-6.4
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.7,-4.0,-3.4
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.5,-5.6,-4.9
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.7,-5.1,-3.9
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.7,-5.6,-4.6
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.8,-6.0,-4.6
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,-7.7,-6.4
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-6.3,-7.0,-6.2
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.0,-4.6,-3.3
