ligand,E1,E2,E3
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,-3.8,-4.4
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.2,-6.9,-6.2
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,-4.8,-4.9
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,-6.8,-5.8
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.5,-5.7,-5.3
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,-5.1,-4.9
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.5,-7.6,-4.3
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.2,-6.1,-5.0
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.9,-7.0,-5.9
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,-6.8,-5.7
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,-5.5,-5.6
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.4,-8.4,-7.6
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,-5.3,-5.2
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.7,-5.1,-4.9
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.4,-7.3,-6.1
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.4,-5.1,-4.2
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,-4.7,-4.4
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.1,-6.6,-4.7
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.5,-5.2,-5.0
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.1,-5.1,-4.0
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,-3.4,-3.7
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.0,-7.3,-6.1
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,-7.1,-6.3
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,-5.4,-5.4
