ligand,E1,E2,E3
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.2,-7.0,-7.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.3,-5.2,-5.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.7,-8.6,-8.7
GMZVRMREEHBGGF-UHFFFAOYSA-N,-6.1,-6.1,-4.9
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.6,-12.7,-12.9
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.6,-6.0,-6.0
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.3,-8.2,-8.2
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.8,-7.7,-6.5
FOCVUCIESVLUNU-UHFFFAOYSA-N,-5.0,-5.3,-4.0
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.3,-9.2,-9.6
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.1,-6.8,-6.2
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,-7.4,-7.4
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.2,-6.8,-5.6
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.9,-5.6,-5.6
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.9,-8.2,-8.8
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.7,-7.2,-6.7
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.9,-8.2,-7.0
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.8,-8.1,-8.1
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.2,-8.3,-9.4
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.9,-8.7,-7.0
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,-6.3,-6.4
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.3,-5.3,-4.5
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,-6.7,-5.8
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.9,-7.8,-7.9
