ligand,E1,E2,E3
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.0,-5.1,-4.9
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.0,-6.7,-6.2
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.0,-5.6,-4.3
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.4,-4.4,-4.6
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.3,-5.3,-4.3
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.9,-5.4,-4.2
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.0,-5.9,-5.6
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.0,-4.1,-3.5
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.7,-7.1,-6.1
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.9,-3.5,-3.1
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.5,-5.6,-4.9
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.7,-7.7,-5.8
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.6,-5.0,-5.1
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,-5.5,-5.2
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.3,-6.7,-6.3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.2,-4.8,-4.7
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.9,-8.2,-6.7
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.9,-4.5,-4.4
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.3,-4.5,-4.2
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-5.2,-7.9,-4.4
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.7,-6.3,-6.0
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.9,-5.3,-5.2
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.9,-6.3,-6.0
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,-7.4,-6.0
