ligand,E1,E2,E3
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.3,-5.3,-5.0
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.9,-9.4,-9.7
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.0,-7.5,-6.2
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.7,-7.8,-7.7
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.9,-6.9,-6.6
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.8,-7.7,-5.8
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.0,-8.1,-7.0
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.4,-6.3,-6.2
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.7,-8.3,-8.9
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,-6.5,-5.8
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.3,-5.3,-4.5
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.5,-11.9,-12.9
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.5,-7.4,-7.4
GMZVRMREEHBGGF-UHFFFAOYSA-N,-6.1,-6.1,-4.8
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.1,-6.5,-6.1
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.6,-5.2,-3.8
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.3,-6.3,-5.8
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.3,-8.2,-8.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.1,-6.0,-5.5
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.5,-8.1,-8.8
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.7,-8.0,-8.1
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.0,-8.7,-8.8
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.2,-6.8,-5.6
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.9,-8.7,-7.0
