ligand,E1,E2,E3
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,-5.3,-6.0
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.8,-10.3,-11.1
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.9,-6.2,-5.9
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,-5.0,-5.2
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,-6.3,-8.0
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.0,-7.8,-6.8
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,-8.1,-8.0
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.2,-7.2,-8.0
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.7,-7.1,-7.4
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,-4.3,-4.5
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.7,-5.7,-6.3
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,-4.2,-4.0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.7,-6.0,-6.3
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.5,-7.6,-8.4
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.6,-6.3,-7.4
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.9,-5.7,-6.4
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.6,-8.5,-8.5
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.5,-9.1,-9.3
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.1,-6.0,-6.4
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,-5.4,-5.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.5,-5.6,-6.0
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.7,-5.0,-5.7
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.9,-7.5,-8.3
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.2,-8.6,-8.6
