ligand,E1,E2,E3
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.2,-5.2,-5.0
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.4,-7.4,-6.9
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-5.5,-6.5,-5.6
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.6,-4.7,-4.4
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.0,-5.3,-4.9
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.4,-3.6,-4.0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,-5.3,-5.0
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,-5.5,-5.3
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.3,-6.0,-6.1
YMDXZJFXQJVXBF-STHAYSLISA-N,-3.8,-3.7,-4.1
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.4,-6.4,-5.4
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,-4.5,-5.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.3,-6.8,-6.2
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.3,-6.7,-6.3
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.3,-6.3,-5.5
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.1,-7.1,-7.0
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,-5.0,-4.5
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.5,-4.1,-4.5
MXHODDGKGSGCDI-UHFFFAOYSA-N,-5.7,-5.1,-6.2
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.9,-4.2,-4.6
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.3,-6.0,-5.4
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.3,-7.0,-6.4
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.8,-4.7,-5.3
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.5,-8.5,-10.3
