ligand,E1,E2,E3
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.5,-8.5,-7.6
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,-5.7,-5.4
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,-6.8,-5.6
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.1,-3.4,-3.7
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,-4.7,-4.4
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,-4.1,-4.4
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,-6.4,-5.4
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,-6.7,-4.6
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.2,-6.7,-4.8
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,-5.4,-5.0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,-5.5,-5.6
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.8,-7.2,-6.1
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,-7.1,-6.3
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,-5.1,-4.9
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,-6.8,-6.0
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.4,-5.7,-5.3
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.2,-4.9,-4.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.1,-6.7,-5.8
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.3,-7.2,-6.0
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.6,-5.1,-5.0
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,-5.1,-4.9
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.1,-6.1,-5.3
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,-4.8,-4.9
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.1,-4.9,-4.0
