ligand,E1,E2,E3
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.6,-5.0,-4.7
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.7,-6.3,-5.4
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.4,-9.4,-6.0
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.7,-4.5,-4.5
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.0,-7.9,-4.9
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.5,-5.8,-5.1
MXHODDGKGSGCDI-UHFFFAOYSA-N,-8.6,-7.3,-5.8
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.5,-5.8,-5.1
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-7.0,-6.3,-4.7
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,-5.2,-4.3
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.1,-9.2,-5.7
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.4,-5.5,-4.9
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.4,-3.4,-4.1
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.3,-7.8,-5.9
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,-5.8,-4.7
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.8,-10.8,-7.0
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.1,-5.8,-4.7
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,-4.1,-4.2
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.5,-4.4,-4.3
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.1,-8.1,-5.9
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.9,-7.7,-5.7
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.6,-10.8,-5.8
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.4,-7.5,-6.4
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.7,-3.3,-4.0
