ligand,E1,E2,E3
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,-4.2,-4.0
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.0,-6.2,-6.0
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.2,-7.2,-8.0
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.6,-5.6,-5.8
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.0,-10.8,-10.3
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.7,-6.1,-6.3
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.7,-7.3,-7.4
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.6,-8.2,-9.1
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.3,-7.1,-8.4
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.8,-6.0,-5.9
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.9,-7.7,-8.2
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-7.8,-9.0,-9.0
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,-5.2,-5.2
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.0,-6.7,-7.2
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.3,-6.6,-7.4
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.0,-5.1,-5.7
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,-4.3,-4.5
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.7,-6.1,-6.3
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.1,-8.5,-8.5
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,-5.3,-6.0
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,-5.3,-5.3
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,-8.1,-8.1
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.1,-7.8,-6.8
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.7,-5.3,-6.3
