ligand,E1,E2,E3
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.6,-5.5,-5.9
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.5,-5.0,-4.9
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.3,-5.4,-6.0
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.4,-5.8,-5.7
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.3,-7.3,-8.0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.6,-5.5,-6.0
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.7,-4.5,-4.7
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.5,-5.4,-5.4
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.3,-6.6,-6.0
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.8,-9.2,-10.8
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.6,-6.3,-7.2
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.7,-4.0,-3.5
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.7,-7.2,-6.8
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.8,-5.2,-5.5
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.3,-9.2,-8.7
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.3,-5.1,-5.9
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.4,-6.2,-6.6
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.0,-7.6,-7.1
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.8,-6.5,-6.5
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.0,-4.1,-4.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.3,-7.3,-7.6
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.9,-7.0,-8.2
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-5.8,-7.1,-7.2
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.9,-5.1,-5.2
