ligand,E1,E2,E3
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-6.2,-7.0,-6.5
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.3,-4.4,-5.0
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.7,-7.1,-7.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.2,-5.2,-4.3
YTRMTPPVNRALON-UHFFFAOYSA-N,-6.9,-7.2,-5.7
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,-5.2,-6.2
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.8,-6.1,-5.5
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-7.4,-8.8,-8.1
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.2,-5.8,-4.5
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-4.9,-5.3,-4.5
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.0,-7.3,-6.1
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.6,-6.6,-5.4
MPBVHIBUJCELCL-UHFFFAOYSA-N,-4.7,-5.4,-4.2
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-6.0,-6.7,-6.6
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-4.8,-5.7,-4.5
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.3,-4.1,-3.3
MXHODDGKGSGCDI-UHFFFAOYSA-N,-5.6,-6.7,-5.0
PAQZZCOZHPGCFW-UUELBBOTSA-N,-5.8,-6.4,-5.8
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-4.2,-5.1,-4.6
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.8,-5.5,-5.8
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.0,-6.5,-6.4
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.1,-4.6,-5.0
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.9,-5.1,-4.2
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.2,-5.9,-5.2
