ligand,E1,E2,E3
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.5,-4.8,-4.7
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.1,-5.7,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.8,-6.4,-6.9
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,-5.7,-5.4
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.0,-7.9,-8.5
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.7,-5.2,-5.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.1,-4.6,-4.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.6,-4.9,-4.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.7,-5.9,-6.3
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.3,-7.1,-7.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.6,-7.9,-7.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.0,-3.7,-4.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.8,-6.9,-6.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.3,-8.2,-7.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.5,-6.2,-6.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.2,-6.3,-6.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.2,-5.5,-6.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.3,-6.8,-7.4
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-6.6,-6.5,-8.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,-3.8,-3.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.8,-7.2,-7.2
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.8,-7.3,-7.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.6,-5.6,-6.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.1,-8.2,-8.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.1,-4.2,-4.5
