ligand,E1,E2,E3
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.7,-6.0,-4.6
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.7,-5.1,-4.6
FPHLBGOJWPEVME-SNVBAGLBSA-N,-5.3,-6.5,-4.9
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-6.8,-6.7,-4.9
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.8,-6.6,-4.8
NMKSAYKQLCHXDK-LJQANCHMSA-N,-8.1,-6.5,-5.6
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.6,-7.3,-5.1
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-6.9,-6.6,-4.8
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.2,-7.2,-5.6
IKGXIBQEEMLURG-NVPNHPEKSA-N,-7.9,-9.5,-7.2
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.0,-7.2,-5.4
RUQATQQNXCPTLL-PQMJGINDSA-N,-5.8,-8.6,-6.2
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.5,-6.4,-5.3
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-5.8,-7.2,-5.8
LOUPRKONTZGTKE-LHHVKLHASA-N,-6.4,-7.0,-6.0
MSJLJWCAEPENBL-UHFFFAOYSA-N,-5.4,-6.1,-4.5
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-6.0,-8.1,-6.2
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-6.7,-8.9,-7.4
SIGSNYAYBSJATD-UHFFFAOYSA-N,-4.8,-6.0,-4.1
