ligand,E1,E2,E3
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.0,-5.8,-6.6
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.5,-5.0,-6.7
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-7.4,-6.9,-8.0
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-6.0,-6.3,-6.5
MSJLJWCAEPENBL-UHFFFAOYSA-N,-4.8,-4.8,-6.2
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.3,-5.7,-6.3
IKGXIBQEEMLURG-NVPNHPEKSA-N,-8.1,-7.3,-9.0
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.5,-4.7,-4.6
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.6,-5.9,-6.6
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-5.7,-5.4,-6.0
LOUPRKONTZGTKE-LHHVKLHASA-N,-5.6,-5.3,-7.2
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.7,-4.9,-5.9
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.6,-5.2,-5.7
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-5.8,-5.6,-6.0
RUQATQQNXCPTLL-PQMJGINDSA-N,-6.7,-6.5,-7.7
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.7,-4.3,-5.2
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.4,-5.2,-6.2
FPHLBGOJWPEVME-SNVBAGLBSA-N,-5.8,-5.6,-6.0
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-5.7,-5.7,-6.2
