ligand,E1,E2,E3
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.7,-6.1,-5.9
MYWUZJCMWCOHBA-VIFPVBQESA-N,-5.8,-4.7,-4.5
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.8,-5.1,-4.9
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-6.9,-6.1,-5.3
NMKSAYKQLCHXDK-LJQANCHMSA-N,-9.4,-7.6,-6.3
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.7,-4.7,-4.4
IKGXIBQEEMLURG-NVPNHPEKSA-N,-9.7,-9.2,-6.5
FPHLBGOJWPEVME-SNVBAGLBSA-N,-7.3,-6.5,-5.0
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-9.8,-9.8,-5.6
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-8.6,-7.6,-5.5
MSJLJWCAEPENBL-UHFFFAOYSA-N,-7.3,-6.5,-5.1
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-8.1,-7.3,-5.6
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-11.5,-10.4,-6.6
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-8.6,-8.7,-6.2
RUQATQQNXCPTLL-PQMJGINDSA-N,-7.9,-7.0,-5.7
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-7.7,-6.5,-5.0
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.3,-4.2,-4.3
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-7.1,-6.0,-4.9
LOUPRKONTZGTKE-LHHVKLHASA-N,-8.1,-8.0,-5.8
