ligand,E1,E2,E3
NMKSAYKQLCHXDK-LJQANCHMSA-N,-5.5,-6.2,-8.4
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-5.9,-6.2,-7.6
YRCWQPVGYLYSOX-SECBINFHSA-N,-4.9,-5.1,-5.6
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-5.7,-6.5,-8.1
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-7.5,-8.0,-10.0
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-5.9,-5.7,-7.3
RUQATQQNXCPTLL-PQMJGINDSA-N,-8.1,-7.6,-9.1
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.7,-5.1,-6.3
IKGXIBQEEMLURG-NVPNHPEKSA-N,-9.2,-8.1,-10.8
LOUPRKONTZGTKE-LHHVKLHASA-N,-6.0,-6.6,-8.1
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.5,-6.2,-7.7
SIGSNYAYBSJATD-UHFFFAOYSA-N,-4.2,-4.8,-5.1
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-5.5,-6.6,-6.4
FPHLBGOJWPEVME-SNVBAGLBSA-N,-5.5,-6.6,-6.6
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.0,-4.6,-5.2
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.1,-5.6,-6.7
MSJLJWCAEPENBL-UHFFFAOYSA-N,-4.8,-5.7,-7.5
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-5.3,-5.5,-6.2
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-6.6,-6.9,-9.3
