ligand,E1,E2,E3
MYWUZJCMWCOHBA-VIFPVBQESA-N,-5.8,-4.8,-4.8
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.8,-5.3,-4.9
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.1,-6.6,-6.5
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.9,-6.0,-5.5
NMKSAYKQLCHXDK-LJQANCHMSA-N,-8.1,-7.0,-6.3
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-6.7,-6.5,-6.1
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.5,-5.0,-5.0
RUQATQQNXCPTLL-PQMJGINDSA-N,-7.1,-7.0,-6.5
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-7.8,-8.5,-6.7
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-7.1,-6.4,-6.1
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-7.5,-6.9,-6.1
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.1,-4.8,-4.6
MSJLJWCAEPENBL-UHFFFAOYSA-N,-6.6,-6.2,-4.8
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-8.0,-9.7,-6.6
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.3,-7.3,-5.8
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-8.0,-7.3,-5.5
IKGXIBQEEMLURG-NVPNHPEKSA-N,-8.0,-8.6,-7.7
LOUPRKONTZGTKE-LHHVKLHASA-N,-8.0,-7.3,-6.1
FPHLBGOJWPEVME-SNVBAGLBSA-N,-6.7,-5.8,-5.7
