ligand,E1,E2,E3
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-8.2,-6.9,-7.4
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-10.2,-7.6,-8.7
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-8.2,-6.6,-8.5
SIGSNYAYBSJATD-UHFFFAOYSA-N,-6.2,-4.7,-5.5
RUQATQQNXCPTLL-PQMJGINDSA-N,-8.3,-7.5,-5.6
IKGXIBQEEMLURG-NVPNHPEKSA-N,-9.2,-8.6,-7.0
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-9.1,-7.3,-9.7
MSJLJWCAEPENBL-UHFFFAOYSA-N,-8.4,-5.6,-6.0
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-5.2,-7.5,-6.8
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-9.6,-9.0,-9.4
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-8.7,-9.5,-6.7
YRCWQPVGYLYSOX-SECBINFHSA-N,-7.1,-5.2,-6.5
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-8.2,-6.4,-8.8
LOUPRKONTZGTKE-LHHVKLHASA-N,-9.7,-7.7,-9.9
IIDJRNMFWXDHID-UHFFFAOYSA-N,-8.0,-5.6,-6.0
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-7.8,-6.8,-8.3
FPHLBGOJWPEVME-SNVBAGLBSA-N,-7.8,-6.6,-8.6
NMKSAYKQLCHXDK-LJQANCHMSA-N,-10.5,-8.9,-9.9
MYWUZJCMWCOHBA-VIFPVBQESA-N,-6.4,-5.3,-6.5
