ligand,E1,E2,E3
LOUPRKONTZGTKE-LHHVKLHASA-N,-6.9,-5.9,-5.6
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.8,-5.4,-5.6
MYWUZJCMWCOHBA-VIFPVBQESA-N,-5.6,-4.9,-5.0
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.8,-5.6,-5.4
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-6.5,-5.3,-4.7
RUQATQQNXCPTLL-PQMJGINDSA-N,-7.3,-5.7,-5.8
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-7.0,-5.9,-6.0
SIGSNYAYBSJATD-UHFFFAOYSA-N,-4.7,-4.4,-4.2
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.5,-5.4,-5.1
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-7.0,-5.2,-5.6
IKGXIBQEEMLURG-NVPNHPEKSA-N,-7.1,-7.7,-6.9
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.7,-5.7,-5.5
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-7.7,-6.3,-6.7
MSJLJWCAEPENBL-UHFFFAOYSA-N,-4.9,-4.7,-5.1
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-6.5,-6.2,-6.0
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-7.2,-5.6,-5.8
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-5.8,-6.3,-5.5
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.8,-6.3,-5.5
FPHLBGOJWPEVME-SNVBAGLBSA-N,-6.1,-5.9,-5.6
