ligand,E1,E2,E3
RUQATQQNXCPTLL-PQMJGINDSA-N,-7.8,-8.1,-1.3
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-5.5,-5.6,-8.2
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-6.7,-7.4,-3.3
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-7.3,-7.0,-6.6
IIDJRNMFWXDHID-UHFFFAOYSA-N,-6.4,-5.5,-7.1
YRCWQPVGYLYSOX-SECBINFHSA-N,-6.7,-6.5,-6.1
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.0,-5.9,-8.0
MYWUZJCMWCOHBA-VIFPVBQESA-N,-6.1,-5.9,-5.8
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-6.6,-5.9,-7.1
MSJLJWCAEPENBL-UHFFFAOYSA-N,-6.5,-5.8,-3.5
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-3.6,-7.1,-2.7
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-5.4,-5.9,30.4
LOUPRKONTZGTKE-LHHVKLHASA-N,-6.6,-6.9,-7.1
SIGSNYAYBSJATD-UHFFFAOYSA-N,-6.0,-5.9,-5.9
FPHLBGOJWPEVME-SNVBAGLBSA-N,-5.5,-5.7,-7.5
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.1,-6.1,-7.6
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-5.3,-5.8,-7.5
IKGXIBQEEMLURG-NVPNHPEKSA-N,-8.8,-9.3,-1.8
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.6,-5.4,-7.5
