ligand,E1,E2,E3
YRCWQPVGYLYSOX-SECBINFHSA-N,-6.2,-6.4,-5.3
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.9,-5.8,-5.1
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-6.9,-6.9,-7.0
IKGXIBQEEMLURG-NVPNHPEKSA-N,-10.5,-10.2,-10.8
IIDJRNMFWXDHID-UHFFFAOYSA-N,-7.5,-7.2,-6.3
RUQATQQNXCPTLL-PQMJGINDSA-N,-9.8,-8.8,-8.8
FPHLBGOJWPEVME-SNVBAGLBSA-N,-7.1,-7.4,-6.4
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-9.6,-8.1,-7.9
MSJLJWCAEPENBL-UHFFFAOYSA-N,-7.1,-7.0,-6.9
LOUPRKONTZGTKE-LHHVKLHASA-N,-8.3,-8.2,-8.1
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-8.9,-9.6,-10.5
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-7.8,-8.0,-7.8
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-7.0,-6.9,-6.7
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-7.7,-7.6,-7.4
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-8.7,-8.7,-8.5
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-7.0,-6.6,-6.6
MYWUZJCMWCOHBA-VIFPVBQESA-N,-5.5,-5.4,-5.3
NMKSAYKQLCHXDK-LJQANCHMSA-N,-7.7,-7.3,-7.2
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-7.3,-7.9,-7.4
