ligand,E1,E2,E3
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-6.9,-6.6,-7.7
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-7.4,-7.4,-7.9
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.6,-7.9,-7.2
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-5.9,-6.7,-6.8
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-7.0,-6.9,-6.8
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.3,-4.9,-5.3
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.9,-5.4,-5.7
FPHLBGOJWPEVME-SNVBAGLBSA-N,-6.5,-6.4,-6.5
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.3,-5.5,-6.1
IKGXIBQEEMLURG-NVPNHPEKSA-N,-10.3,-8.8,-9.6
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.9,-7.3,-7.8
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-8.9,-8.4,-8.3
RUQATQQNXCPTLL-PQMJGINDSA-N,-8.2,-8.0,-8.3
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.7,-8.4,-8.3
IIDJRNMFWXDHID-UHFFFAOYSA-N,-6.7,-6.2,-6.7
MSJLJWCAEPENBL-UHFFFAOYSA-N,-6.3,-6.0,-7.1
LOUPRKONTZGTKE-LHHVKLHASA-N,-7.3,-7.4,-7.5
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-6.3,-6.1,-7.5
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-7.0,-7.1,-7.4
