ligand,E1,E2,E3
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-5.9,-6.2,-6.5
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.9,-5.7,-6.6
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.6,-6.5,-6.9
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-6.5,-5.8,-6.2
FPHLBGOJWPEVME-SNVBAGLBSA-N,-5.4,-5.7,-6.1
MSJLJWCAEPENBL-UHFFFAOYSA-N,-5.7,-6.0,-5.9
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-8.0,-7.4,-8.6
RUQATQQNXCPTLL-PQMJGINDSA-N,-7.5,-7.4,-8.0
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-5.8,-6.1,-6.3
YRCWQPVGYLYSOX-SECBINFHSA-N,-4.8,-5.1,-5.2
IKGXIBQEEMLURG-NVPNHPEKSA-N,-8.5,-8.7,-9.3
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-9.3,-5.8,-10.0
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.2,-6.8,-7.1
SIGSNYAYBSJATD-UHFFFAOYSA-N,-4.8,-5.0,-4.8
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.6,-4.7,-5.1
LOUPRKONTZGTKE-LHHVKLHASA-N,-7.6,-7.1,-7.1
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.2,-7.1,-6.4
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.2,-7.5,-6.9
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-7.6,-6.9,-6.8
