ligand,E1,E2,E3
MVGSNCBCUWPVDA-MFOYZWKCSA-N,-7.6,-7.4,-6.4
LOUPRKONTZGTKE-LHHVKLHASA-N,-6.8,-6.6,-5.6
CLOMYZFHNHFSIQ-UHFFFAOYSA-N,-6.0,-6.6,-5.7
RUQATQQNXCPTLL-PQMJGINDSA-N,-6.8,-7.1,-5.5
NMKSAYKQLCHXDK-LJQANCHMSA-N,-6.5,-5.6,-5.5
SIGSNYAYBSJATD-UHFFFAOYSA-N,-5.3,-4.5,-4.2
FPHLBGOJWPEVME-SNVBAGLBSA-N,-6.1,-6.0,-5.1
IIDJRNMFWXDHID-UHFFFAOYSA-N,-5.6,-5.0,-4.4
FWWDFDMCZLOXQI-UHFFFAOYSA-N,-6.1,-6.3,-5.1
MYWUZJCMWCOHBA-VIFPVBQESA-N,-4.9,-4.7,-4.6
LGLFFNDHMLKUMI-UHFFFAOYSA-N,-7.1,-6.6,-6.0
NXFQHRVNIOXGAQ-YCRREMRBSA-N,-6.5,-6.5,-5.5
KVYGGMBOZFWZBQ-UHFFFAOYSA-N,-6.0,-6.3,-5.6
IKGXIBQEEMLURG-NVPNHPEKSA-N,-8.2,-7.5,-6.8
MSJLJWCAEPENBL-UHFFFAOYSA-N,-5.6,-5.3,-4.8
MUQUYTSLDVKIOF-BBMNSBIFSA-N,-7.1,-7.1,-6.3
TVYLLZQTGLZFBW-ZBFHGGJFSA-N,-6.1,-5.5,-5.3
YRCWQPVGYLYSOX-SECBINFHSA-N,-5.1,-5.4,-4.7
RQXCLMGKHJWMOA-UHFFFAOYSA-N,-6.2,-5.7,-5.5
