ligand,E1,E2,E3
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.5,-4.8,-5.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.8,-7.9,-8.3
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,-4.4,-4.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.5,-4.9,-5.2
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.9,-9.2,-10.1
WREGKURFCTUGRC-POYBYMJQSA-N,-6.1,-6.4,-6.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,-6.8,-7.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.6,-5.7,-6.1
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,-4.8,-4.8
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.5,-5.6,-5.5
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.0,-6.9,-7.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.6,-9.1,-9.7
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.9,-6.2,-6.7
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,-7.7,-7.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.6,-7.5,-8.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,-5.7,-6.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,-4.2,-4.4
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,-7.4,-7.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.1,-6.4,-6.5
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,-5.8,-6.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,-6.3,-6.4
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.9,-6.8,-7.4
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,-4.3,-4.7
