ligand,E1,E2,E3
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,-7.4,-7.9
WREGKURFCTUGRC-POYBYMJQSA-N,-6.5,-6.4,-6.8
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.9,-9.2,-10.1
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.4,-4.2,-4.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,-4.7,-4.3
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.4,-4.9,-5.2
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,-5.6,-6.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.9,-7.9,-8.4
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,-4.5,-4.4
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.4,-7.7,-8.4
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.4,-9.4,-10.0
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.0,-6.8,-7.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,-6.3,-6.4
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,-6.9,-7.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.9,-6.3,-6.4
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,-4.8,-4.9
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.0,-7.0,-7.5
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,-5.9,-6.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,-5.6,-5.5
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,-7.6,-7.5
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.8,-6.2,-6.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.5,-4.8,-5.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,-5.7,-6.0
