ligand,E1,E2,E3
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-4.9,-5.7,-4.7
QPCDCPDFJACHGM-UHFFFAOYSA-N,-3.9,-6.1,-4.8
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-3.8,-4.7,-4.0
NZUPCNDJBJXXRF-LURJTMIESA-O,-3.6,-4.9,-3.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-7.1,-7.0,-6.7
FYJJXENSONZJRG-UHFFFAOYSA-N,-4.4,-5.0,-4.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.0,-4.5,-4.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,-5.3,-6.0,-5.5
STLZCUYBVPNYED-UHFFFAOYSA-N,-4.2,-5.4,-4.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-3.7,-5.4,-4.0
XREUEWVEMYWFFA-CSKJXFQVSA-N,-6.0,-7.7,-7.1
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.1,-6.8,-5.6
KJAMZCVTJDTESW-UHFFFAOYSA-N,-5.7,-6.6,-5.9
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.6,-4.0,-3.3
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-4.8,-6.7,-5.6
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-4.5,-5.9,-4.2
CREICILGVGNQBH-UHFFFAOYSA-N,-4.9,-6.4,-4.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.1,-4.3,-4.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,-4.6,-7.1,-5.0
SAZUGELZHZOXHB-UHFFFAOYSA-N,-4.2,-5.8,-4.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-5.8,-6.9,-5.6
WREGKURFCTUGRC-POYBYMJQSA-N,-5.5,-5.8,-5.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-5.1,-7.6,-5.3
