ligand,E1,E2,E3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,-6.9,-7.2
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,-7.7,-7.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,-4.8,-4.9
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,-4.3,-4.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.7,-5.0,-5.2
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.5,-9.0,-9.8
WREGKURFCTUGRC-POYBYMJQSA-N,-6.6,-6.4,-6.8
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,-6.1,-6.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.5,-5.7,-5.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,-5.7,-5.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,-5.9,-5.9
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.5,-4.8,-5.4
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.9,-8.9,-10.1
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.0,-6.2,-6.7
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.9,-7.9,-8.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,-7.4,-7.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.6,-7.1,-8.4
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.0,-6.7,-7.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,-4.3,-4.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.1,-6.3,-6.3
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,-4.4,-4.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,-6.3,-6.3
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.0,-7.0,-8.0
