ligand,E1,E2,E3
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,-4.2,-4.3
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.2,-4.9,-4.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.9,-6.8,-6.7
WREGKURFCTUGRC-POYBYMJQSA-N,-7.2,-6.5,-6.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.6,-6.7,-6.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.3,-5.0,-5.0
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.7,-6.2,-7.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.4,-4.8,-4.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,-7.3,-6.3,-6.5
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.2,-6.9,-6.9
NZUPCNDJBJXXRF-LURJTMIESA-O,-5.1,-5.4,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,-8.0,-5.7,-7.2
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.9,-8.2,-10.0
LCFBCKSQWVQIBY-UYAOXDASSA-N,-9.0,-7.7,-7.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.2,-8.6,-9.0
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,-6.3,-7.0
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-9.3,-7.2,-6.6
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.7,-7.0,-7.5
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,-5.8,-5.8
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.7,-5.4,-6.1
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.2,-5.2,-4.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,-7.2,-5.9,-5.7
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.0,-6.7,-6.7
