ligand,E1,E2,E3
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-4.1,-5.4,-4.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,-6.3,-7.3,-6.9
WREGKURFCTUGRC-POYBYMJQSA-N,-4.6,-5.4,-5.0
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.0,-5.9,-6.4
CREICILGVGNQBH-UHFFFAOYSA-N,-5.9,-6.0,-6.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,-5.8,-6.0,-6.2
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-6.5,-7.3,-6.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-5.2,-5.8,-5.8
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.3,-5.4,-5.5
STLZCUYBVPNYED-UHFFFAOYSA-N,-4.6,-4.9,-5.2
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.1,-3.9,-4.0
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.7,-6.4,-6.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.7,-3.4,-3.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-3.9,-3.9,-4.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.1,-4.8,-4.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.0,-4.1,-3.7
QPCDCPDFJACHGM-UHFFFAOYSA-N,-4.4,-4.8,-4.5
NZUPCNDJBJXXRF-LURJTMIESA-O,-3.4,-3.7,-3.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-3.7,-3.7,-4.0
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-5.1,-5.3,-5.2
FYJJXENSONZJRG-UHFFFAOYSA-N,-4.5,-4.9,-4.6
LCFBCKSQWVQIBY-UYAOXDASSA-N,-5.6,-6.0,-5.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-4.5,-4.2,-4.3
