ligand,E1,E2,E3
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.3,-6.3,-6.3
WREGKURFCTUGRC-POYBYMJQSA-N,-6.4,-6.2,-6.2
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.2,-4.6,-4.5
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.3,-5.9,-5.8
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.1,-6.2,-6.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.9,-6.1,-6.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.2,-7.4,-7.8
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,-4.9,-4.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,-7.1,-5.2,-5.1
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.9,-8.4,-8.2
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,-5.0,-4.8
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,-4.4,-4.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-9.1,-6.1,-6.6
KJAMZCVTJDTESW-UHFFFAOYSA-N,-9.0,-5.3,-5.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.8,-5.8,-5.8
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.6,-5.9,-5.6
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.0,-4.7,-4.8
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.4,-6.2,-6.0
CREICILGVGNQBH-UHFFFAOYSA-N,-8.7,-6.3,-6.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.5,-5.3,-5.3
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.8,-5.2,-5.0
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.5,-7.4,-6.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,-5.8,-5.5
