ligand,E1,E2,E3
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.0,-6.3,-5.2
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.6,-4.3,-3.9
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.6,-4.6,-3.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.7,-6.1,-5.5
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.5,-6.2,-6.0
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.7,-7.0,-6.4
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.0,-5.9,-4.8
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.3,-7.8,-6.9
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.7,-3.8,-3.5
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,-5.9,-5.0
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.1,-5.1,-4.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.5,-6.4,-6.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.2,-7.1,-5.9
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.4,-4.3,-4.0
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,-4.8,-4.9
CREICILGVGNQBH-UHFFFAOYSA-N,-7.1,-6.1,-5.7
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.5,-4.5,-4.7
WREGKURFCTUGRC-POYBYMJQSA-N,-6.2,-6.0,-5.0
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.6,-5.7,-4.4
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,-3.9,-3.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.9,-8.0,-6.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.3,-4.3,-3.8
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,-5.7,-4.9
