ligand,E1,E2,E3
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,-4.3,-4.7
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,-4.4,-4.3
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,-6.5,-6.2
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,-6.5,-7.1
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.5,-4.8,-5.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,-5.7,-5.5
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.8,-6.2,-6.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.4,-7.3,-8.5
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.9,-9.2,-10.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.0,-6.9,-7.5
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.6,-5.8,-6.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,-7.4,-7.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.9,-6.2,-6.5
WREGKURFCTUGRC-POYBYMJQSA-N,-6.7,-6.4,-6.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.8,-7.9,-8.4
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.0,-6.7,-7.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,-5.7,-5.9
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,-4.7,-4.8
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,-7.7,-7.5
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,-4.2,-4.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,-6.3,-6.4
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.5,-4.9,-5.2
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.5,-9.5,-9.8
