ligand,E1,E2,E3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,-6.2,-6.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.5,-7.6,-7.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.2,-6.5,-6.9
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.2,-5.6,-5.2
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.7,-5.3,-5.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-5.9,-6.0,-5.8
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,-4.0,-3.6
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.6,-3.9,-4.6
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,-4.7,-4.9
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.4,-3.9,-4.2
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.7,-4.3,-4.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.0,-4.0,-4.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.5,-8.2,-8.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.1,-6.8,-6.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,-5.3,-5.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,-5.8,-6.1,-6.6
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.3,-6.9,-5.7
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.1,-3.3,-3.9
WREGKURFCTUGRC-POYBYMJQSA-N,-6.5,-5.8,-5.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.1,-5.6,-5.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,-4.6,-4.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.8,-5.3,-5.3
CREICILGVGNQBH-UHFFFAOYSA-N,-6.6,-7.3,-7.2
