ligand,E1,E2,E3
QADHLRWLCPCEKT-LOVVWNRFSA-N,-5.7,-7.4,-5.9
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.0,-3.2,-3.1
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-4.4,-4.7,-4.1
XSVMFMHYUFZWBK-NSHDSACASA-N,-5.2,-5.5,-5.1
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.6,-6.1,-4.8
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.4,-5.7,-4.8
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.7,-5.2,-5.0
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.5,-6.2,-4.8
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-5.0,-5.7,-4.4
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-5.2,-5.9,-4.0
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.2,-6.3,-5.7
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-4.9,-5.6,-4.1
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-5.6,-7.2,-5.2
SNWQKAWITMVCQW-UHFFFAOYSA-N,-6.9,-7.8,-6.6
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.1,-5.9,-6.7
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.3,-7.0,-6.4
VQASKUSHBVDKGU-ZETCQYMHSA-N,-4.6,-4.9,-4.7
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-5.6,-7.4,-5.6
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-4.7,-6.2,-4.4
UISARWKNNNHPGI-INIZCTEOSA-N,-5.4,-6.9,-5.2
JTUQXGZRVLWBCR-GOSISDBHSA-N,-5.4,-7.5,-5.9
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-5.4,-6.7,-5.3
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-5.9,-6.4,-5.3
FLGCRGJDQJIJAW-INIZCTEOSA-N,-5.6,-6.8,-5.5
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-5.3,-6.7,-4.9
