ligand,E1,E2,E3
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-5.7,-5.3,-5.3
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-4.9,-5.4,-5.3
VQASKUSHBVDKGU-ZETCQYMHSA-N,-4.3,-4.4,-3.9
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-5.1,-5.4,-5.7
QADHLRWLCPCEKT-LOVVWNRFSA-N,-5.0,-5.9,-6.9
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-4.8,-5.1,-4.9
UISARWKNNNHPGI-INIZCTEOSA-N,-5.4,-5.1,-5.2
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-4.5,-4.6,-4.7
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-5.5,-5.2,-5.5
JTUQXGZRVLWBCR-GOSISDBHSA-N,-5.4,-5.1,-6.1
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-4.6,-4.9,-4.8
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-5.3,-4.8,-5.4
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-4.8,-5.2,-5.0
JMUHBNWAORSSBD-WKYWBUFDSA-N,-2.9,-3.2,-2.8
WSSJONWNBBTCMG-NWDGAFQWSA-N,-6.0,-6.4,-5.7
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-3.8,-4.4,-3.9
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-5.0,-6.1,-5.2
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-4.7,-4.8,-5.3
FLGCRGJDQJIJAW-INIZCTEOSA-N,-5.6,-6.0,-6.0
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-4.8,-4.9,-4.8
XSVMFMHYUFZWBK-NSHDSACASA-N,-5.1,-4.9,-5.1
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-5.9,-5.7,-5.5
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-4.1,-4.9,-4.4
SNWQKAWITMVCQW-UHFFFAOYSA-N,-5.8,-6.8,-6.1
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.1,-4.6,-4.7
