ligand,E1,E2,E3
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,-5.3,-5.6
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.7,-7.1,-5.5
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.3,-5.4,-4.6
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,-4.4,-4.4
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.3,-6.6,-5.7
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,-5.9,-5.5
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.3,-5.5,-5.1
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.1,-4.0,-2.8
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.3,-7.2,-6.2
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.9,-5.4,-4.4
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.2,-5.8,-5.0
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.1,-5.6,-5.0
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.1,-5.7,-5.5
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.2,-5.6,-5.7
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.2,-6.3,-5.7
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,-5.1,-5.0
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,-6.6,-6.3
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.4,-6.7,-5.6
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,-5.1,-4.8
UISARWKNNNHPGI-INIZCTEOSA-N,-7.2,-5.6,-5.1
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.6,-4.5,-4.1
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,-7.0,-5.8
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.5,-5.9,-5.0
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.2,-5.2,-5.0
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.1,-6.5,-5.7
