ligand,binding score,energy
QNAYBMKLOCPYGJ-REOHCLBHSA-N,137109.47,-4.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,261408.53,-4.7
POJWUDADGALRAB-SFOWXEAESA-N,115712.21,-6.1
FBPFZTCFMRRESA-KVTDHHQDSA-N,155672.82,-5.2
KWIUHFFTVRNATP-UHFFFAOYSA-N,67434.78,-3.9
CVSVTCORWBXHQV-UHFFFAOYSA-N,82553.76,-5.2
XXEPPPIWZFICOJ-NSHDSACASA-N,76296.79,-6.8
BYFMCKSPFYVMOU-UHFFFAOYSA-N,82711.1,-8.9
XSQUKJJJFZCRTK-NJFSPNSNSA-N,125513.66,-3.3
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,98057.87,-7.6
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,129239.87,-9.0
IPEHBUMCGVEMRF-UHFFFAOYSA-N,141770.39,-5.0
DHMQDGOQFOQNFH-UHFFFAOYSA-N,127572.58,-3.8
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,85408.06,-8.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,116213.81,-4.3
SEEPANYCNGTZFQ-UHFFFAOYSA-N,64054.06,-7.7
XOAAWQZATWQOTB-UHFFFAOYSA-N,131211.94,-4.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,101756.34,-6.1
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,75865.84,-8.2
RTRQQBHATOEIAF-UUOKFMHZSA-N,111680.18,-7.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,93446.86,-7.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,79625.35,-7.9
ZJAOAACCNHFJAH-UHFFFAOYSA-N,153916.54,-4.7
KHAUBYTYGDOYRU-IRXASZMISA-N,92984.51,-8.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,187739.83,-5.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,105690.64,-5.2
UAUHEPXILIZYCU-ALHOSYKFSA-N,151272.74,-9.2
QKDRXGFQVGOQKS-CRSSMBPESA-N,80465.45,-8.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,170709.17,-8.3
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,80372.22,-8.3
XRECTZIEBJDKEO-UHFFFAOYSA-N,144845.93,-5.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,94965.48,-4.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,137627.88,-7.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,143816.34,-5.9
RNFNDJAIBTYOQL-UHFFFAOYSA-N,131508.03,-4.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,79574.24,-4.6
COLNVLDHVKWLRT-QMMMGPOBSA-N,127586.59,-6.5
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,114507.81,-8.7
RQNADZJRELIICT-UHFFFAOYSA-N,154099.4,-8.0
OYTKINVCDFNREN-UHFFFAOYSA-N,101417.63,-4.7
KMSKQZKKOZQFFG-YXRRJAAWSA-N,179739.2,-11.5
LAHDERDHXJFFJU-ZWNKPRIXSA-N,203188.61,-9.4
VOIFKEWOFUNPBN-QIUUJYRFSA-N,94417.97,-6.2
WLJVXDMOQOGPHL-UHFFFAOYSA-N,101272.91,-6.2
MYBLAOJMRYYKMS-PVFLNQBWSA-N,88427.77,-6.9
VDANGULDQQJODZ-UHFFFAOYSA-N,57685.67,-6.9
DLNKOYKMWOXYQA-IONNQARKSA-N,111972.0,-6.4
VVDLFTOOMLZFRO-UHFFFAOYSA-N,95909.5,-8.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,110205.99,-6.0
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,118249.97,-9.6
LENZDBCJOHFCAS-UHFFFAOYSA-N,136514.43,-4.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,73510.33,-6.9
WFNAKBGANONZEQ-GOSISDBHSA-N,137739.88,-7.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,111246.26,-5.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,107124.62,-5.5
UCCJWNPWWPJKGL-DEOSSOPVSA-N,65783.75,-10.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,173156.65,-3.9
JURKNVYFZMSNLP-UHFFFAOYSA-N,96844.8,-10.0
WIIZWVCIJKGZOK-RKDXNWHRSA-N,88202.5,-7.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,91160.18,-4.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,101899.03,-6.0
WBHHMMIMDMUBKC-QJWNTBNXSA-N,125480.57,-7.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,79057.17,-9.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,149043.23,-5.3
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,47465.7,-7.6
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,103764.8,-5.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,104362.01,-2.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,120705.46,-9.8
CURLTUGMZLYLDI-UHFFFAOYSA-N,129342.11,-2.5
SRBFZHDQGSBBOR-LECHCGJUSA-N,109794.4,-5.4
OEYIOHPDSNJKLS-UHFFFAOYSA-N,124870.73,-3.8
CVKNDPRBJVBDSS-CQSZACIVSA-N,89657.08,-8.2
LXCFILQKKLGQFO-UHFFFAOYSA-N,50732.92,-6.1
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,49817.45,-5.2
LHIALLMPKJMSIQ-NSCUHMNNSA-N,67373.32,-7.6
PCLITLDOTJTVDJ-UHFFFAOYSA-N,63214.2,-4.7
BLFLLBZGZJTVJG-UHFFFAOYSA-N,51748.59,-6.2
RTGDFNSFWBGLEC-SYZQJQIISA-N,69984.83,-9.0
JWAZRIHNYRIHIV-UHFFFAOYSA-N,85010.67,-7.7
MHPZZZZLAQGTHT-UHFFFAOYSA-N,39286.76,-8.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,23901.48,-8.9
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,57974.42,-6.9
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,59036.17,-5.5
IYVFNTXFRYQLRP-VVSTWUKXSA-N,61177.19,-9.0
CWRVKFFCRWGWCS-UHFFFAOYSA-N,58670.1,-5.9
VZGDMQKNWNREIO-UHFFFAOYSA-N,91061.17,-3.3
OTVAEFIXJLOWRX-NXEZZACHSA-N,52984.56,-7.9
SONNWYBIRXJNDC-VIFPVBQESA-N,57292.63,-6.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,96243.16,-2.6
WGZDBVOTUVNQFP-UHFFFAOYSA-N,31131.54,-7.8
XSTXAVWGXDQKEL-UHFFFAOYSA-N,84161.01,-3.3
UEEJHVSXFDXPFK-UHFFFAOYSA-N,96070.92,-3.5
KBHMHROOFHVLBA-SECBINFHSA-N,54513.61,-6.5
MSNWSDPPULHLDL-UHFFFAOYSA-K,71060.03,-3.9
VEZXCJBBBCKRPI-UHFFFAOYSA-N,72495.23,-3.6
TZDUHAJSIBHXDL-LBPRGKRZSA-N,56153.98,-7.5
DSSYKIVIOFKYAU-XCBNKYQSSA-N,18131.89,-5.7
RGEVWUKXWFOAID-UHFFFAOYSA-N,77522.34,-5.8
BRBAEHHXGZRCBK-UHFFFAOYSA-N,59179.43,-5.9
WVYXNIXAMZOZFK-UHFFFAOYSA-N,57241.38,-7.1
KCFYEAOKVJSACF-UHFFFAOYSA-N,48337.06,-8.5
HEDRZPFGACZZDS-UHFFFAOYSA-N,60402.05,-2.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,69670.87,-3.9
MINDHVHHQZYEEK-HBBNESRFSA-N,61718.85,-7.9
GHMLBKRAJCXXBS-UHFFFAOYSA-N,62318.07,-5.3
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,43135.42,-7.6
FGVVTMRZYROCTH-UHFFFAOYSA-N,63493.74,-4.7
DPYMFVXJLLWWEU-PVQJCKRUSA-N,60766.86,-5.1
YJYPHIXNFHFHND-UHFFFAOYSA-N,48526.94,-9.0
AVKHCKXGKPAGEI-UHFFFAOYSA-N,67005.55,-6.5
HSHNITRMYYLLCV-UHFFFAOYSA-N,62444.91,-7.8
BDYYDXJSHYEDGB-UHFFFAOYSA-N,28645.98,-7.8
NYMGNSNKLVNMIA-UHFFFAOYSA-N,53177.57,-6.8
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,41109.33,-6.8
HAWPXGHAZFHHAD-UHFFFAOYSA-N,82240.14,-3.9
ZYEPZINLLPPBMI-GOSISDBHSA-N,52563.44,-8.9
VEQOALNAAJBPNY-UHFFFAOYSA-N,65891.49,-6.7
JLRNKCZRCMIVKA-UHFFFAOYSA-N,78425.79,-8.2
WDVSHHCDHLJJJR-UHFFFAOYSA-N,44752.15,-8.0
VWQZJJZGISNFOE-UHFFFAOYSA-N,24134.76,-8.1
JVVRCYWZTJLJSG-UHFFFAOYSA-N,62896.22,-5.4
GSEJCLTVZPLZKY-UHFFFAOYSA-N,73881.46,-4.5
NHUHCSRWZMLRLA-UHFFFAOYSA-N,43671.41,-8.4
RTZKZFJDLAIYFH-UHFFFAOYSA-N,77416.24,-3.1
AYJVGKWCGIYEAK-UHFFFAOYSA-N,46447.13,-8.2
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,65351.85,-7.6
YXKTVDFXDRQTKV-HNNXBMFYSA-N,18542.6,-8.0
AUFSOOYCQYDGES-SECBINFHSA-N,73111.57,-6.4
NBIIXXVUZAFLBC-UHFFFAOYSA-N,83880.98,-3.7
HZQDCMWJEBCWBR-UUOKFMHZSA-N,58156.87,-7.4
JBIMVDZLSHOPLA-LSCVHKIXSA-N,60357.01,-9.1
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,53496.48,-7.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,58837.28,-9.3
PIWKPBJCKXDKJR-SFOWXEAESA-N,60097.52,-5.2
VNLMRPAWAMPLNZ-LURJTMIESA-N,47988.46,-6.6
IIXWYSCJSQVBQM-LLVKDONJSA-N,56025.46,-9.7
QCDWFXQBSFUVSP-UHFFFAOYSA-N,90058.55,-6.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,58791.51,-8.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54028.03,-8.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,62937.05,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,66544.03,-4.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,76567.59,-7.2
RATGSRSDPNECNO-QMMMGPOBSA-N,49781.39,-6.4
HJXMNVQARNZTEE-NSHDSACASA-N,60504.13,-7.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,31611.92,-9.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,41400.47,-7.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,41875.2,-4.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,66166.43,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,78462.59,-6.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,56537.48,-4.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,71839.0,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,65965.01,-6.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,58838.1,-7.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,51958.16,-6.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,66303.7,-5.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,53293.73,-6.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,37559.03,-4.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,77515.68,-4.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,63886.21,-10.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,40664.29,-7.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,55825.86,-7.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,43097.95,-8.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,38675.58,-6.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,78329.12,-4.2
YQGDEPYYFWUPGO-VKHMYHEASA-N,77559.69,-4.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,79627.65,-3.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,58791.51,-8.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54028.03,-8.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,58040.72,-7.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,62937.05,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,66544.03,-4.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,75729.33,-3.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,76567.59,-7.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,53448.46,-7.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,71312.27,-9.2
KNHUKKLJHYUCFP-UHFFFAOYSA-N,72744.15,-7.1
