ligand,binding score,energy
LTINPJMVDKPJJI-PBXRRBTRSA-N,120135.37,-4.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,112796.49,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,102798.05,-3.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,123565.19,-5.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,64862.88,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,83349.42,-6.1
RMUCZJUITONUFY-UHFFFAOYSA-N,75517.38,-5.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,99525.79,-4.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,98727.96,-6.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,106018.37,-7.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,96998.96,-4.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,137475.19,-3.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,116364.62,-7.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,83937.47,-6.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,73909.47,-6.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,131388.46,-6.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64370.81,-7.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,119354.92,-4.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,131607.15,-4.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,130282.6,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,95291.41,-7.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,98295.92,-3.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,111510.04,-6.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,134385.87,-6.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,90552.03,-7.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,114206.02,-4.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,125426.9,-3.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114215.78,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,74486.85,-8.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,97768.05,-4.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,115448.75,-8.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,82583.66,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,102251.62,-4.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,106902.01,-9.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,118528.12,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,113131.03,-5.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,82377.28,-7.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,121028.77,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,128656.29,-6.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,114478.05,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,132590.05,-4.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,117885.01,-7.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,88584.24,-7.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,96855.6,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,123915.68,-7.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,105040.74,-7.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,105347.26,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,86599.91,-8.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,107878.88,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,109383.61,-5.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,92226.8,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,107822.46,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,117635.16,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,112358.97,-7.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,123431.06,-3.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,88977.11,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,83014.47,-9.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71446.26,-5.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,113567.68,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,93900.63,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,82841.4,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,122027.44,-4.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,82630.12,-9.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,107278.52,-6.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,114866.16,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,77154.3,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,86930.09,-7.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,56895.55,-8.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,120093.69,-7.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,88046.01,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,111444.87,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,87254.63,-2.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,118845.79,-7.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,121531.77,-5.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,126606.44,-4.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,117026.92,-5.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,113651.7,-6.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,118769.11,-6.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71966.82,-6.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,89943.73,-5.0
GWWLWDURRGNSRS-UHFFFAOYSA-N,105356.14,-8.2
WTWWXOGTJWMJHI-UHFFFAOYSA-N,70093.4,-7.9
XBPZXDSZHPDXQU-UHFFFAOYSA-N,64209.65,-8.1
QYSGYZVSCZSLHT-UHFFFAOYSA-N,72890.16,-5.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,84112.47,-8.7
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,72320.76,-5.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,54558.9,-6.5
WZHJKEUHNJHDLS-QTGUNEKASA-N,78013.0,-9.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,62034.17,-6.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,79837.87,-7.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,75918.23,-8.9
JWJOTENAMICLJG-QWBYCMEYSA-N,60675.48,-10.7
NIVFTEMPSCMWDE-QMMMGPOBSA-N,77540.49,-5.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,81506.77,-5.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,75648.7,-5.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,53122.65,-7.2
GHBFNMLVSPCDGN-SNVBAGLBSA-N,76247.65,-5.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,76397.3,-6.5
DVNYTAVYBRSTGK-UHFFFAOYSA-N,97455.08,-5.2
BGEBZHIAGXMEMV-UHFFFAOYSA-N,105137.84,-7.2
AEUTYOVWOVBAKS-UWVGGRQHSA-N,81127.97,-5.3
MIQPIUSUKVNLNT-UHFFFAOYSA-N,60579.63,-8.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,78597.47,-7.7
LMBWSYZSUOEYSN-UHFFFAOYSA-N,84624.76,-3.8
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,71821.79,-6.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,88584.88,-6.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,79539.6,-3.9
YAGBSNMZQKEFCO-JTQLQIEISA-N,71895.03,-5.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,92868.09,-6.2
FZRNEERXGKQYPH-UHFFFAOYSA-N,53009.6,-7.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,85745.97,-4.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,79852.67,-7.4
MPDGHEJMBKOTSU-YKLVYJNSSA-N,57275.61,-9.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,48269.81,-6.7
DVASNQYQOZHAJN-OAHLLOKOSA-N,93679.16,-7.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,54349.97,-6.8
WQABCVAJNWAXTE-VKHMYHEASA-N,74296.47,-3.2
QANMHLXAZMSUEX-UHFFFAOYSA-N,72035.06,-6.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,62375.65,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,57674.08,-4.5
UIEATEWHFDRYRU-XMMPIXPASA-N,64439.14,-7.4
ZBNBQISDCFIEQC-UHFFFAOYSA-N,58095.95,-5.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,91793.16,-7.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,85481.94,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,95892.0,-7.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,69453.72,-4.4
YGSDEFSMJLZEOE-UHFFFAOYSA-N,77844.74,-5.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,64784.36,-8.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,72587.36,-7.3
YMFGJWGABDOFID-UHFFFAOYSA-N,89581.17,-6.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,58448.49,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,79962.86,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,66816.25,-7.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,105002.07,-8.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,76970.48,-7.2
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,96596.16,-6.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,88094.95,-6.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,75345.31,-5.5
DCXYFEDJOCDNAF-REOHCLBHSA-N,91087.27,-4.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47857.1,-7.6
VZCYOOQTPOCHFL-OWOJBTEDSA-N,74191.67,-4.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,87028.86,-6.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,76752.88,-6.1
NGGMYCMLYOUNGM-CSDLUJIJSA-N,52846.52,-8.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,71242.71,-6.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,75853.5,-6.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,79137.85,-8.2
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,64371.23,-4.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,75003.55,-4.3
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,80783.87,-4.7
BELBBZDIHDAJOR-UHFFFAOYSA-N,48886.08,-8.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,52331.97,-8.6
OWQUZNMMYNAXSL-UHFFFAOYSA-N,54861.6,-7.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,60157.08,-5.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,94719.91,-4.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,76224.02,-9.2
IWUCXVSUMQZMFG-AFCXAGJDSA-N,59182.28,-7.2
DMIMZHGXWWCGBD-UHFFFAOYSA-N,88087.87,-5.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,88776.62,-6.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,84172.34,-8.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,67087.66,-5.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,86208.89,-5.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,90695.29,-7.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,87415.5,-5.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,59426.66,-7.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,92597.6,-7.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,87142.35,-7.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,82149.2,-6.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,74066.08,-5.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,73659.63,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,83546.18,-8.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,59392.27,-9.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,112754.79,-7.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,75572.25,-5.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,52597.06,-7.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,99129.57,-5.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,64617.54,-7.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,50976.82,-7.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,91587.25,-8.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,75692.84,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,73796.56,-6.5
CAHKINHBCWCHCF-JTQLQIEISA-N,74548.47,-6.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,85648.84,-7.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,55711.8,-7.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,73108.27,-5.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,108888.11,-5.8
LSAOZCAKUIANSQ-UHFFFAOYSA-N,72905.26,-7.8
QLTVVOATEHFXLT-VIFPVBQESA-N,71963.46,-6.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,80936.88,-8.0
KBFBRIPYVVGWRS-OAHLLOKOSA-N,98229.66,-8.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,66345.05,-9.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,55429.1,-6.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,76597.42,-6.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,79219.32,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,44636.25,-8.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,68903.12,-7.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,74020.05,-5.5
QXWYKJLNLSIPIN-JGVFFNPUSA-N,99411.97,-6.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,50350.23,-7.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,63369.61,-5.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,77485.97,-7.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,106242.69,-3.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,85394.5,-4.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,90444.97,-5.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,48754.1,-7.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,58374.05,-6.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,88766.51,-6.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,55082.93,-7.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,96802.87,-6.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,100974.08,-4.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,58855.79,-9.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,63271.59,-6.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,59135.87,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,90579.42,-6.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,89998.98,-5.9
DB00336,76698.3,-6.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,80653.71,-6.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,96807.31,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,65896.41,-5.6
VYQNWZOUAUKGHI-UHFFFAOYSA-N,78699.38,-6.9
HLIBJQGJVDHCNB-UHFFFAOYSA-N,67364.21,-7.5
HTYIXCKSEQQCJO-NSHDSACASA-N,118210.74,-6.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,98342.95,-5.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,106406.03,-7.7
LSAMUAYPDHUBQD-OLKPEBQYSA-N,89198.79,-5.6
ANTSCNMPPGJYLG-UHFFFAOYSA-N,47148.63,-8.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,73644.41,-6.1
DYUQAZSOFZSPHD-VIFPVBQESA-N,42245.11,-5.8
OSJJYEUEJRVVOD-UHFFFAOYSA-N,65882.05,-8.6
DDDQVDIPBFGVIG-UHFFFAOYSA-N,70204.17,-8.0
SNPLKNRPJHDVJA-ZETCQYMHSA-N,63890.16,-5.4
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,40656.13,-8.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,60496.01,-8.0
DB06243,53056.93,-5.4
NMAOJFAMEOVURT-BBWFWOEESA-N,52404.87,-6.7
AHFWIQIYAXSLBA-RQXATKFSSA-N,59880.82,-8.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,68076.81,-7.5
DHKKONBXGAAFTB-UHFFFAOYSA-N,66127.25,-9.2
BEJNERDRQOWKJM-UHFFFAOYSA-N,36122.19,-5.4
ROSXARVHJNYYDO-UHFFFAOYSA-N,66743.66,-5.7
UMILHIMHKXVDGH-RYUDHWBXSA-N,59602.62,-4.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,72734.17,-6.7
PYSOHOOUXFWCFF-UHFFFAOYSA-N,70526.59,-8.2
RLISWLLILOTWGG-UHFFFAOYSA-N,81713.32,-6.7
QZIQORUGXBPDSU-UHFFFAOYSA-N,57697.65,-7.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,80950.9,-7.2
IRQOBYXMACIFKD-UHFFFAOYSA-N,82922.6,-6.8
XQTARQNQIVVBRX-UHFFFAOYSA-N,53087.28,-7.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,41482.94,-7.3
NNJVILVZKWQKPM-UHFFFAOYSA-N,72838.82,-6.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,75784.95,-5.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,47326.35,-7.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,75308.98,-6.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,72894.92,-6.7
BMKDZUISNHGIBY-ZETCQYMHSA-N,70032.61,-7.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,57327.02,-9.1
RPVGLMKJGQMQSN-UHFFFAOYSA-N,45027.89,-6.8
QCTBMLYLENLHLA-UHFFFAOYSA-N,69657.8,-6.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,49348.92,-7.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,67795.99,-6.6
OINXXHYENYVYPB-UHFFFAOYSA-N,74990.67,-6.4
OJLHWPALWODJPQ-QNWVGRARSA-N,45676.31,-7.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,48494.09,-6.2
AURFZBICLPNKBZ-SYBPFIFISA-N,48589.24,-8.6
WUFWNWSUSBGBSH-UHFFFAOYSA-N,48810.54,-5.5
MIRHIEAGDGUXKL-UHFFFAOYSA-N,75305.28,-6.4
UHWVSEOVJBQKBE-UHFFFAOYSA-N,82378.18,-6.1
XOXHILFPRYWFOD-UHFFFAOYSA-N,44404.87,-7.9
NIVZHWNOUVJHKV-UHFFFAOYSA-N,63684.47,-6.2
BMKDZUISNHGIBY-SSDOTTSWSA-N,71450.7,-7.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,54508.55,-4.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,73644.12,-5.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,65203.76,-6.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,67742.69,-7.5
AAQOQKQBGPPFNS-UHFFFAOYSA-N,58028.28,-5.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,69068.11,-7.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,62867.95,-5.4
UYXHCVFXDBNRQW-UHFFFAOYSA-N,77141.33,-6.0
CGYQGGSMYNXXIV-IBGZPJMESA-N,75607.1,-7.4
IGISNRIWPJVXDB-VIFPVBQESA-N,47612.46,-6.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,46667.25,-7.2
NEIPZWZQHXCYDV-RFZPGFLSSA-N,50459.98,-4.4
NCEXYHBECQHGNR-QZQOTICOSA-N,62542.16,-9.4
KPSRODZRAIWAKH-JTQLQIEISA-N,79282.33,-6.9
MVOUIYUWRXPNKD-UHFFFAOYSA-N,66670.61,-6.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,78115.53,-7.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,48690.82,-6.2
NOPFSRXAKWQILS-UHFFFAOYSA-N,59941.83,-5.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,64093.59,-5.9
GXRZIMHKGDIBEW-UHFFFAOYSA-N,69630.4,-5.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,65980.18,-6.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,89069.78,-5.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,72779.1,-7.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,48455.68,-8.7
VDPYMEBVIDZKMD-UHFFFAOYSA-N,89420.85,-7.2
OBKXEAXTFZPCHS-UHFFFAOYSA-N,54457.92,-6.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,71591.69,-5.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,41716.82,-5.6
OTGAHJPFNKQGAE-UHFFFAOYSA-N,52495.81,-6.0
AURFZBICLPNKBZ-YZRLXODZSA-N,49838.56,-8.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,74781.5,-6.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,88595.23,-7.8
UJRRDDHEMZLWFI-UHFFFAOYSA-N,70463.94,-5.8
XDXDZDZNSLXDNA-TZNDIEGXSA-N,46766.65,-9.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,75113.76,-5.1
IQWCBYSUUOFOMF-QTLFRQQHSA-N,79363.85,-6.1
BKCXTZWLBPOGRU-XQHKEYJVSA-N,61836.99,-7.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,48179.03,-6.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,76510.82,-6.4
CREICILGVGNQBH-UHFFFAOYSA-N,82139.53,-7.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,54320.02,-5.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,43675.34,-9.8
PXBVEXGRHZFEOF-QGZVFWFLSA-N,62742.9,-7.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,41350.58,-7.4
FYJJXENSONZJRG-UHFFFAOYSA-N,47192.62,-6.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,39779.02,-10.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,46175.06,-7.5
AFSYRVDDZGJTIL-OCAPTIKFSA-N,73247.3,-4.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,95988.71,-4.8
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,75014.45,-5.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,46885.08,-8.4
YAHRDLICUYEDAU-RNFRBKRXSA-N,53267.02,-4.8
XIHXRRMCNSMUET-UHFFFAOYSA-N,78035.98,-6.4
NZUPCNDJBJXXRF-LURJTMIESA-O,52534.52,-4.7
WREGKURFCTUGRC-POYBYMJQSA-N,43549.71,-6.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,49308.25,-8.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,61247.64,-5.2
STLZCUYBVPNYED-UHFFFAOYSA-N,82095.38,-6.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,45324.18,-9.1
KINWYTAUPKOPCQ-YFKPBYRVSA-N,55437.52,-4.7
FJCFFCXMEXZEIM-UHFFFAOYSA-N,76593.75,-5.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,63353.07,-6.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,50696.41,-8.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,47494.28,-6.7
WFPIAZLQTJBIFN-DVZOWYKESA-N,49726.62,-8.4
MITFXPHMIHQXPI-SECBINFHSA-N,36563.85,-8.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,62521.16,-5.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,63301.78,-8.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,44366.12,-8.9
CUHVIMMYOGQXCV-NSHDSACASA-N,56245.85,-6.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,41117.49,-9.2
CYZWCBZIBJLKCV-OALRPVAKSA-N,80219.77,-5.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,62835.86,-6.2
WUBBRNOQWQTFEX-UHFFFAOYSA-N,81803.35,-6.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,101702.24,-6.2
CNNRPFQICPFDPO-UHFFFAOYSA-N,57735.58,-5.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,72249.86,-5.4
OXLKOMYHDYVIDM-UHFFFAOYSA-N,58255.45,-7.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,63640.26,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,90089.12,-5.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,78920.07,-6.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,72059.95,-4.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,52720.14,-8.2
VGLGVJVUHYTIIU-LLVKDONJSA-N,30869.21,-7.9
ADBFDJQRBQZXAB-UHFFFAOYSA-N,44643.05,-8.6
WQYRHRAZNNRDIA-UHFFFAOYSA-N,54629.29,-6.6
MCJGNVYPOGVAJF-UHFFFAOYSA-N,77361.36,-6.3
UGJWZYARKOFRDB-UHFFFAOYSA-O,60535.69,-6.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,53624.89,-7.0
BUCJFFQZPGTGPX-UHFFFAOYSA-N,36037.67,-8.6
PYZRQGJRPPTADH-UHFFFAOYSA-N,43199.35,-7.0
CYFLXLSBHQBMFT-UHFFFAOYSA-N,55867.53,-7.8
YUXIBTJKHLUKBD-UHFFFAOYSA-N,52695.89,-5.6
KPYSYYIEGFHWSV-QMMMGPOBSA-N,60559.27,-6.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,66586.55,-5.0
URJQOOISAKEBKW-UHFFFAOYSA-N,31463.74,-5.9
JYTNQNCOQXFQPK-MRXNPFEDSA-N,39780.0,-9.1
XBBDACCLCFWBSI-ZETCQYMHSA-N,63380.55,-6.6
NJCBUSHGCBERSK-UHFFFAOYSA-N,41631.69,-7.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,46502.3,-7.5
JWPGJSVJDAJRLW-UHFFFAOYSA-N,47354.89,-7.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,60184.32,-6.3
WVRIPRILKKOIQL-UHFFFAOYSA-N,47882.77,-6.1
