ligand,binding score,energy
PHTMLLGDZBZXMW-AERCQKQUSA-N,53117.62,-8.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,39032.77,-6.2
KFZMGEQAYNKOFK-UHFFFAOYSA-N,44428.3,-3.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,23736.96,-5.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,33892.75,-5.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,22227.15,-4.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,43672.18,-6.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,55277.28,-8.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,43598.8,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,50429.96,-4.2
RMUCZJUITONUFY-UHFFFAOYSA-N,35033.85,-5.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,39632.79,-5.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,47101.24,-4.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,43285.3,-6.1
HJXMNVQARNZTEE-NSHDSACASA-N,59608.73,-6.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,37959.75,-2.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,51803.81,-4.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,38241.69,-3.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,16030.91,-6.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,26488.82,-6.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,42886.37,-3.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,43407.5,-8.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,35696.35,-4.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,55233.29,-5.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,24689.64,-7.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,59113.1,-5.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,44544.75,-4.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,46785.51,-5.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,18286.19,-6.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,42503.68,-7.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,44469.42,-8.9
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,31951.31,-1.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,11141.94,-8.2
HODRFAVLXIFVTR-RKDXNWHRSA-N,41141.98,-6.9
NUVBSKCKDOMJSU-UHFFFAOYSA-N,40868.87,-5.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,27438.83,-6.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,42626.67,-8.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,42467.32,-4.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,23442.86,-7.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,43924.25,-5.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,44782.71,-6.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,42768.27,-6.8
POULHZVOKOAJMA-UHFFFAOYSA-N,44571.52,-5.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,35508.19,-5.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,28655.14,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,50458.73,-3.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,46079.2,-8.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,55080.07,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,30974.42,-6.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,28360.24,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,17740.38,-5.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,15453.31,-5.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,44411.06,-7.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,51255.57,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,44128.43,-4.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,46966.63,-7.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,27536.1,-2.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35312.84,-2.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,69812.74,-4.1
PMFZALLSVLZXMR-SFHVURJKSA-N,20796.07,-6.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,12583.02,-6.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,43843.28,-5.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,57010.51,-4.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,45388.83,-5.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,44234.92,-6.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,47692.25,-9.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,13934.7,-8.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,59224.99,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,29760.36,-6.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,58126.6,-5.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,39556.66,-5.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,49931.49,-5.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,39018.76,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,52143.98,-6.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,48301.51,-6.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,32737.16,-5.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,50844.19,-5.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,13559.4,-8.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,19494.18,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,44373.83,-8.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,35009.77,-5.9
XBPZXDSZHPDXQU-UHFFFAOYSA-N,37897.83,-7.3
JCRIVQIOJSSCQD-VIFPVBQESA-N,31115.02,-5.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,29715.75,-9.9
AEUTYOVWOVBAKS-UWVGGRQHSA-N,31777.92,-4.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,36891.56,-6.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,5097.86,-6.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,20139.98,-7.1
NIVFTEMPSCMWDE-QMMMGPOBSA-N,33759.17,-5.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,30249.53,-9.2
XASIMHXSUQUHLV-UHFFFAOYSA-N,7469.94,-8.7
GWWLWDURRGNSRS-UHFFFAOYSA-N,17256.97,-7.4
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,29374.55,-5.1
LMBWSYZSUOEYSN-UHFFFAOYSA-N,45872.14,-3.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,28971.36,-5.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,36739.3,-6.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,13179.39,-6.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,44937.52,-5.8
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,30060.69,-6.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,35737.08,-4.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,34356.35,-7.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,10173.94,-6.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,26635.98,-6.5
GHBFNMLVSPCDGN-SNVBAGLBSA-N,50136.44,-5.5
JWJOTENAMICLJG-QWBYCMEYSA-N,12769.28,-11.6
ANJNOJFLVNXCHT-UHFFFAOYSA-N,14423.44,-8.6
JDLSRXWHEBFHNC-UHFFFAOYSA-N,5804.01,-8.1
WQABCVAJNWAXTE-VKHMYHEASA-N,37276.97,-3.0
KXRZBTAEDBELFD-UHFFFAOYSA-N,26518.15,-6.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,37194.47,-8.2
QUBQYFYWUJJAAK-UHFFFAOYSA-N,32437.71,-4.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,27517.87,-5.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,37677.42,-4.4
YMFGJWGABDOFID-UHFFFAOYSA-N,6394.29,-6.3
NRNCYVBFPDDJNE-ZETCQYMHSA-N,44807.74,-6.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,15906.54,-5.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,9945.63,-10.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,34513.93,-4.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,25888.39,-4.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,24231.49,-4.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,32923.06,-6.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,25999.03,-6.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,19495.52,-8.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,33488.35,-5.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,42536.92,-6.1
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,24952.84,-4.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,29081.6,-5.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,34494.65,-7.8
UIEATEWHFDRYRU-XMMPIXPASA-N,40933.17,-6.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,19940.59,-6.9
OYHQOLUKZRVURQ-HZJYTTRNSA-N,25219.48,-6.7
BELBBZDIHDAJOR-UHFFFAOYSA-N,21649.39,-8.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,39030.36,-7.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,10671.9,-6.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,25691.51,-7.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,27092.13,-6.2
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,17123.38,-5.5
DLEGDLSLRSOURQ-UHFFFAOYSA-N,30652.66,-4.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,27431.5,-6.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,16973.4,-5.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,23879.54,-9.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,31576.97,-7.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,26511.06,-3.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,8574.28,-8.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,37671.27,-4.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,17660.19,-5.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,38481.8,-6.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,21934.06,-4.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,32665.75,-7.7
MDNWOSOZYLHTCG-UHFFFAOYSA-N,33273.94,-7.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,35357.62,-4.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,31760.57,-6.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,36263.92,-4.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,28169.05,-7.1
DCXYFEDJOCDNAF-REOHCLBHSA-N,42652.97,-4.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,40470.88,-5.3
GIKNHHRFLCDOEU-SSDOTTSWSA-N,36434.42,-5.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,30660.03,-8.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,29268.99,-5.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,33374.59,-5.4
SRVJKTDHMYAMHA-UHFFFAOYSA-N,25733.28,-5.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,14801.82,-7.4
WVYADZUPLLSGPU-UHFFFAOYSA-N,42351.8,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,14993.83,-9.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,26448.69,-6.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,8817.93,-7.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,36465.92,-5.0
XWVOEFLBOSSYGM-UHFFFAOYSA-N,40047.49,-6.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,14428.71,-6.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,9003.88,-8.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,18764.06,-6.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,29107.69,-7.2
PHWBOXQYWZNQIN-UHFFFAOYSA-N,29481.99,-7.2
XRCFXMGQEVUZFC-UHFFFAOYSA-N,31095.08,-7.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,37065.36,-5.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,34536.96,-5.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,27738.72,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,7042.99,-7.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,25612.35,-6.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,34575.42,-5.9
SBBDHANTMHIRGW-QMMMGPOBSA-N,35528.42,-5.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,25195.92,-8.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,36625.0,-4.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,19191.51,-6.8
RQAITHJHUFFEIV-SNVBAGLBSA-N,18705.93,-6.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,14312.67,-6.9
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,33982.16,-5.3
QDIYJDPBMZUZEH-UHFFFAOYSA-O,33495.13,-8.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,3939.57,-6.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,35584.45,-5.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,43566.45,-5.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,35843.74,-7.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,28409.26,-3.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,7549.61,-7.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,24736.38,-4.4
CAHKINHBCWCHCF-JTQLQIEISA-N,35879.3,-6.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,41480.71,-6.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,25925.0,-6.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,29136.9,-5.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,24056.62,-5.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,33936.98,-7.7
QLTVVOATEHFXLT-VIFPVBQESA-N,5734.1,-6.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,16673.08,-8.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,38828.53,-5.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,11616.56,-9.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,20531.17,-5.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,32655.79,-7.4
YFLRYAVDPKONNX-UHFFFAOYSA-N,23581.14,-6.0
KDYFGRWQOYBRFD-UHFFFAOYSA-N,35503.53,-4.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,40815.73,-5.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,34713.23,-6.9
HTYIXCKSEQQCJO-NSHDSACASA-N,35343.81,-6.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,9684.7,-7.2
LRCXRAABFLIVAI-QMMMGPOBSA-N,28684.51,-5.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,20393.57,-4.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,18249.22,-5.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,35766.24,-6.0
GCHKUUOPYMFGEY-VMPITWQZSA-N,18999.25,-5.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,36753.93,-7.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,42199.35,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,38008.06,-6.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,26418.38,-7.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,33044.94,-8.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,32067.68,-5.4
RBTBFTRPCNLSDE-UHFFFAOYSA-N,10053.25,-6.6
DB00336,36193.02,-6.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,32264.46,-5.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,25947.87,-4.8
NMAOJFAMEOVURT-BBWFWOEESA-N,25544.89,-7.1
DHKKONBXGAAFTB-UHFFFAOYSA-N,4748.76,-8.4
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,16524.24,-8.6
ZBVKEHDGYSLCCC-SFHVURJKSA-N,22652.24,-7.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,5004.06,-6.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,26695.09,-8.1
QCDYQQDYXPDABM-UHFFFAOYSA-N,34861.1,-5.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,25039.5,-8.2
SIXLXDIJGIWWFU-UHFFFAOYSA-N,26785.04,-7.0
GNZCRYWFWKFIDM-UHFFFAOYSA-N,30048.45,-7.3
ROSXARVHJNYYDO-UHFFFAOYSA-N,3243.01,-5.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,29477.23,-8.7
DB06243,21280.89,-5.0
DYUQAZSOFZSPHD-VIFPVBQESA-N,20213.1,-6.0
VOBHXZCDAVEXEY-JSGCOSHPSA-N,21757.74,-6.6
BEJNERDRQOWKJM-UHFFFAOYSA-N,14930.11,-4.8
SNPLKNRPJHDVJA-ZETCQYMHSA-N,30031.98,-5.3
DDDQVDIPBFGVIG-UHFFFAOYSA-N,27450.04,-7.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,21748.76,-5.3
QZIQORUGXBPDSU-UHFFFAOYSA-N,21394.96,-6.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,22799.66,-6.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,7941.78,-6.6
CORFWQGVBFFZHF-CKWBHOIGSA-N,13494.95,-6.1
RLISWLLILOTWGG-UHFFFAOYSA-N,21386.1,-5.9
MIRHIEAGDGUXKL-UHFFFAOYSA-N,29767.62,-5.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,17571.84,-5.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,22384.79,-6.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,19940.69,-7.4
OJLHWPALWODJPQ-QNWVGRARSA-N,26814.15,-6.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,20364.73,-5.1
BMKDZUISNHGIBY-ZETCQYMHSA-N,9754.2,-7.2
OINXXHYENYVYPB-UHFFFAOYSA-N,24144.64,-6.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,26250.71,-6.5
UHWVSEOVJBQKBE-UHFFFAOYSA-N,22123.08,-5.7
AURFZBICLPNKBZ-SYBPFIFISA-N,8614.41,-8.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,21613.32,-6.0
WUFWNWSUSBGBSH-UHFFFAOYSA-N,26630.62,-5.0
BMKDZUISNHGIBY-SSDOTTSWSA-N,9980.36,-6.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,23268.88,-6.3
AAQOQKQBGPPFNS-UHFFFAOYSA-N,14790.84,-5.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,31027.6,-5.7
SPPTWHFVYKCNNK-FQEVSTJZSA-N,30460.83,-8.8
MTCFGRXMJLQNBG-REOHCLBHSA-N,29946.52,-4.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,33055.58,-7.7
RPVGLMKJGQMQSN-UHFFFAOYSA-N,22177.02,-5.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,13029.12,-7.2
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,3993.53,-6.6
KJVQYDYPDFFJMP-UHFFFAOYSA-N,21465.01,-6.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,14345.26,-6.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,26457.98,-5.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,18029.14,-5.5
XQLWNAFCTODIRK-MUUNZHRXSA-N,13981.54,-6.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,13071.76,-6.1
KPSRODZRAIWAKH-JTQLQIEISA-N,16666.31,-6.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,16313.57,-7.8
DUDKAZCAISNGQN-FQEVSTJZSA-N,16697.92,-7.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,23577.51,-5.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,21111.05,-5.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,9613.15,-5.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,18752.42,-4.3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,29516.57,-6.2
DJQOOSBJCLSSEY-UHFFFAOYSA-N,9886.79,-5.1
VDPYMEBVIDZKMD-UHFFFAOYSA-N,14836.28,-7.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,21345.42,-4.9
WQDZHQZKJMNOAY-KRWDZBQOSA-N,23774.36,-6.7
OJYGBLRPYBAHRT-IPQSZEQASA-N,26714.73,-6.4
NCEXYHBECQHGNR-QZQOTICOSA-N,10807.23,-8.8
AURFZBICLPNKBZ-YZRLXODZSA-N,8677.58,-8.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,33693.13,-6.1
OTGAHJPFNKQGAE-UHFFFAOYSA-N,29552.94,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,9897.24,-6.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,33068.05,-5.1
RRAFCDWBNXTKKO-UHFFFAOYSA-N,25932.0,-5.7
IGISNRIWPJVXDB-VIFPVBQESA-N,18816.15,-6.3
CGYQGGSMYNXXIV-IBGZPJMESA-N,25253.61,-7.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,23677.91,-8.0
XDXDZDZNSLXDNA-TZNDIEGXSA-N,29117.71,-9.0
IBGBGRVKPALMCQ-UHFFFAOYSA-N,13149.54,-5.2
XIHXRRMCNSMUET-UHFFFAOYSA-N,10476.64,-6.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,30542.18,-5.1
SAZUGELZHZOXHB-UHFFFAOYSA-N,15996.46,-5.9
LCFBCKSQWVQIBY-UYAOXDASSA-N,11911.17,-7.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,32090.68,-7.6
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,31103.78,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,25056.95,-7.8
STLZCUYBVPNYED-UHFFFAOYSA-N,17705.54,-6.2
NZUPCNDJBJXXRF-LURJTMIESA-O,12815.8,-4.6
IQWCBYSUUOFOMF-QTLFRQQHSA-N,23493.53,-6.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,27664.59,-6.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,28379.94,-7.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,16135.67,-5.9
KJAMZCVTJDTESW-UHFFFAOYSA-N,20850.35,-8.3
YAHRDLICUYEDAU-RNFRBKRXSA-N,23271.38,-4.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,27969.55,-10.1
FTCYIGBVOHNHCD-UHFFFAOYSA-N,31922.91,-4.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,33569.94,-4.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,24723.33,-8.7
WREGKURFCTUGRC-POYBYMJQSA-N,23711.17,-5.8
FYJJXENSONZJRG-UHFFFAOYSA-N,25938.88,-6.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,22750.1,-6.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,28722.31,-8.5
YNBADRVTZLEFNH-UHFFFAOYSA-N,25948.31,-5.0
IEJXVRYNEISIKR-UHFFFAOYSA-N,31195.22,-5.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,15656.96,-5.0
FJCFFCXMEXZEIM-UHFFFAOYSA-N,29110.27,-5.3
CUHVIMMYOGQXCV-NSHDSACASA-N,30856.6,-7.0
BXWNKGSJHAJOGX-UHFFFAOYSA-N,34123.39,-5.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,14149.6,-7.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,18706.52,-4.5
FWTXWYXPXGKVJG-VIFPVBQESA-N,29368.29,-6.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,23878.64,-5.6
VFKZTMPDYBFSTM-GUCUJZIJSA-N,20170.57,-4.7
XQCGNURMLWFQJR-ZNDDOCHDSA-N,19408.59,-9.7
WUBBRNOQWQTFEX-UHFFFAOYSA-N,35938.89,-5.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,31848.63,-6.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,27735.17,-4.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,3104.15,-7.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,29144.79,-5.9
VSTNNAYSCJQCQI-ZLNRFVROSA-N,25936.25,-7.7
DJUFPMUQJKWIJB-UHFFFAOYSA-N,20523.18,-8.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,26421.65,-7.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,8465.67,-7.3
WFPIAZLQTJBIFN-DVZOWYKESA-N,28953.9,-8.0
MITFXPHMIHQXPI-SECBINFHSA-N,23978.47,-7.7
GFFGJBXGBJISGV-UHFFFAOYSA-N,17251.81,-5.3
NJCBUSHGCBERSK-UHFFFAOYSA-N,17060.69,-7.5
ADBFDJQRBQZXAB-UHFFFAOYSA-N,19794.09,-7.1
KPYSYYIEGFHWSV-QMMMGPOBSA-N,12359.19,-6.0
MQJKPEGWNLWLTK-UHFFFAOYSA-N,8648.58,-6.9
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,21697.17,-6.7
JYTNQNCOQXFQPK-MRXNPFEDSA-N,14686.61,-8.5
QCDFBFJGMNKBDO-UHFFFAOYSA-N,23242.49,-5.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,23511.95,-5.5
MCJGNVYPOGVAJF-UHFFFAOYSA-N,21128.22,-6.1
UBQNRHZMVUUOMG-UHFFFAOYSA-N,16319.14,-6.7
VGLGVJVUHYTIIU-LLVKDONJSA-N,20084.15,-6.6
CYFLXLSBHQBMFT-UHFFFAOYSA-N,10761.34,-6.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,13852.67,-4.9
URJQOOISAKEBKW-UHFFFAOYSA-N,19764.55,-5.2
YUXIBTJKHLUKBD-UHFFFAOYSA-N,25748.33,-5.6
XBBDACCLCFWBSI-ZETCQYMHSA-N,15155.71,-6.0
UGJWZYARKOFRDB-UHFFFAOYSA-O,12195.54,-6.5
VMIYHDSEFNYJSL-UHFFFAOYSA-N,21128.86,-6.7
BUCJFFQZPGTGPX-UHFFFAOYSA-N,18580.83,-8.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,19652.71,-3.7
