ligand,E1,E2,E3
BAQCROVBDNBEEB-KSDLJXBFSA-N,-6.7,-7.3,-5.1
MPTXLVRHYGBOQY-UHFFFAOYSA-N,-6.4,-6.3,-5.2
DGMJZELBSFOPHH-KVTDHHQDSA-N,-6.3,-5.2,-5.3
VXMOONUMYLCFJD-DHLKQENFSA-N,-7.0,-6.9,-6.5
NULMGOSOSZBEQL-QMMMGPOBSA-N,-5.9,-5.8,-5.3
IDWVKNARDDZONS-UHFFFAOYSA-N,-6.5,-6.5,-5.2
JUUFBMODXQKSTD-UHFFFAOYSA-N,-6.8,-6.9,-6.0
WOVKYSAHUYNSMH-RRKCRQDMSA-N,-6.5,-5.9,-4.7
SMOBCLHAZXOKDQ-ZJUUUORDSA-N,-7.9,-5.8,-6.0
QOBAOSCOLAGPKI-UHFFFAOYSA-N,-7.7,-7.6,-6.7
SKPLBLUECSEIFO-QMMMGPOBSA-N,-5.7,-6.0,-5.1
KJONHKAYOJNZEC-UHFFFAOYSA-N,-6.6,-6.2,-6.7
PJVWKTKQMONHTI-OAHLLOKOSA-N,-6.7,-6.7,-6.1
ORRZGUBHBVWWOP-UHFFFAOYSA-N,-5.5,-4.5,-4.1
OVGORFFCBUIFIA-NSHDSACASA-N,-5.2,-5.1,-5.0
OXDOWGVJMITMJL-OAQYLSRUSA-N,-7.4,-6.1,-5.8
GUHPRPJDBZHYCJ-VIFPVBQESA-N,-6.6,-6.1,-6.4
YVPYQUNUQOZFHG-UHFFFAOYSA-N,-5.3,-5.4,-4.5
VZVGEDRCVUKSEL-UHFFFAOYSA-N,-5.1,-5.0,-3.8
DHSUYTOATWAVLW-WFVMDLQDSA-N,-6.1,-5.9,-4.9
QIFJTEYRIMDFPK-UHFFFAOYSA-N,-5.8,-5.4,-4.7
NKJQZSDCCLDOQH-MRXNPFEDSA-N,-7.5,-6.4,-6.4
NEUSVAOJNUQRTM-UHFFFAOYSA-N,-4.8,-4.9,-4.7
UPOYFZYFGWBUKL-UHFFFAOYSA-N,-5.6,-5.4,-4.5
