ligand,E1,E2,E3
KYAKGJDISSNVPZ-UHFFFAOYSA-N,-6.6,-7.5,-8.7
IKYIXZSIKOYSLD-NSHDSACASA-N,-5.8,-6.7,-7.4
PYAOPMWCFSVFOT-UHFFFAOYSA-N,-5.1,-4.8,-5.3
GIJXKZJWITVLHI-PMOLBWCYSA-N,-5.8,-6.3,-7.9
AYFVYJQAPQTCCC-GBXIJSLDSA-N,-4.4,-4.3,-4.5
OUYCCCASQSFEME-QMMMGPOBSA-N,-5.3,-5.3,-5.8
PEDCQBHIVMGVHV-UHFFFAOYSA-N,-3.9,-3.3,-3.8
ORTQZVOHEJQUHG-UHFFFAOYSA-L,-2.3,-2.5,-2.3
YWXYYJSYQOXTPL-SLPGGIOYSA-N,-5.3,-4.9,-5.9
PTKSEFOSCHHMPD-SNVBAGLBSA-N,-5.1,-5.3,-6.2
BDJRBEYXGGNYIS-UHFFFAOYSA-N,-4.5,-5.1,-5.4
IBAQFPQHRJAVAV-ULAWRXDQSA-N,-4.8,-4.8,-5.8
KZTZJUQNSSLNAG-UHFFFAOYSA-N,-3.8,-3.5,-3.9
FKDHHVKWGRFRTG-VOTSOKGWSA-N,-5.3,-5.4,-5.8
WVDDGKGOMKODPV-UHFFFAOYSA-N,-3.9,-4.4,-4.4
PMRYVIKBURPHAH-UHFFFAOYSA-N,-3.2,-3.3,-3.6
GLVAUDGFNGKCSF-UHFFFAOYSA-N,-4.4,-4.8,-5.3
XRVCFZPJAHWYTB-UHFFFAOYSA-N,-3.8,-4.1,-4.3
BZQFBWGGLXLEPQ-REOHCLBHSA-N,-5.0,-4.5,-4.9
OCAXFDULERPAJM-BQJUDKOJSA-N,-6.1,-6.6,-8.3
NMCUIPGRVMDVDB-UHFFFAOYSA-L,-2.0,-2.5,-2.3
XVQUOJBERHHONY-SECBINFHSA-N,-3.9,-4.2,-4.7
FFKUDWZICMJVPA-UHFFFAOYSA-N,-5.6,-5.8,-6.3
LKACJLUUJRMGFK-UHFFFAOYSA-N,-3.7,-4.4,-5.4
