ligand,binding score,energy
FFEARJCKVFRZRR-BYPYZUCNSA-N,49214.84,-4.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,55317.85,-4.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,35729.31,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,24447.22,-7.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,40436.39,-5.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,32633.75,-8.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,42488.21,-8.2
KNHUKKLJHYUCFP-UHFFFAOYSA-N,56376.48,-6.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,39815.97,-5.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,33476.98,-3.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,26246.91,-8.8
RATGSRSDPNECNO-QMMMGPOBSA-N,29458.67,-6.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,47415.94,-8.7
VTHJTEIRLNZDEV-UHFFFAOYSA-L,27560.62,-3.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,51074.23,-5.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,46101.72,-7.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,23349.63,-4.1
JVTAAEKCZFNVCJ-UWTATZPHSA-N,40207.19,-4.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,61074.67,-7.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,42939.63,-5.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,27714.62,-8.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,18851.84,-6.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,12137.76,-9.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,65801.62,-6.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,40702.29,-4.8
HJXMNVQARNZTEE-NSHDSACASA-N,55091.19,-6.9
RMUCZJUITONUFY-UHFFFAOYSA-N,25356.55,-5.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,21049.35,-5.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,48831.1,-9.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,23638.32,-7.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,35371.66,-6.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,24888.96,-4.6
YQGDEPYYFWUPGO-VKHMYHEASA-N,48120.8,-4.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,18870.99,-7.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,38070.0,-4.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,21552.59,-6.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,46862.39,-7.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,18146.18,-7.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,16450.27,-6.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,47176.19,-6.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,30551.2,-6.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,43318.08,-8.2
POULHZVOKOAJMA-UHFFFAOYSA-N,50349.29,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,31450.0,-4.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,47656.31,-5.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,39337.36,-9.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,30603.18,-6.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,47552.04,-7.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,20479.96,-6.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,24609.33,-8.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,52412.95,-6.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,50226.57,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,16099.19,-7.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,46395.51,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,39127.62,-5.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,49273.34,-9.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,62230.92,-8.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,9471.87,-7.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,51138.24,-10.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,25212.97,-5.6
MOYKHGMNXAOIAT-JGWLITMVSA-N,55720.51,-7.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,26588.58,-2.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,15279.68,-9.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,40481.14,-5.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,50859.59,-4.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,40761.26,-5.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,33654.01,-7.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,17581.36,-2.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,13487.88,-6.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,35896.76,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,45012.4,-7.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,51135.5,-4.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,48424.6,-7.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,41780.98,-5.4
PMFZALLSVLZXMR-SFHVURJKSA-N,17644.12,-7.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,32984.47,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,44424.73,-8.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,32911.09,-5.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,18497.59,-9.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,34310.28,-6.8
MIQPIUSUKVNLNT-UHFFFAOYSA-N,35472.27,-9.2
WZHJKEUHNJHDLS-QTGUNEKASA-N,28256.82,-10.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,8498.3,-9.7
VZCCETWTMQHEPK-QNEBEIHSSA-N,20016.35,-7.1
XBPZXDSZHPDXQU-UHFFFAOYSA-N,39408.1,-9.1
ANJNOJFLVNXCHT-UHFFFAOYSA-N,15514.81,-8.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,15035.51,-7.6
JWJOTENAMICLJG-QWBYCMEYSA-N,15781.23,-10.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,36984.49,-3.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,16216.68,-7.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,5079.49,-7.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,32460.85,-7.5
FTALBRSUTCGOEG-UHFFFAOYSA-N,9027.98,-7.0
JCRIVQIOJSSCQD-VIFPVBQESA-N,18072.92,-5.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,26288.27,-5.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,29476.04,-6.0
WTWWXOGTJWMJHI-UHFFFAOYSA-N,25762.71,-8.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,34252.52,-5.4
IWYDHOAUDWTVEP-SSDOTTSWSA-N,37646.94,-6.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,32583.47,-8.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,30098.61,-5.6
GHBFNMLVSPCDGN-SNVBAGLBSA-N,41577.79,-6.2
GEFQWZLICWMTKF-CDUCUWFYSA-N,19965.34,-6.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,18517.28,-7.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,19350.13,-6.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,27385.48,-7.3
YAGBSNMZQKEFCO-JTQLQIEISA-N,21358.09,-5.8
WQABCVAJNWAXTE-VKHMYHEASA-N,36010.71,-3.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,6365.18,-7.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,36817.6,-8.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,25018.77,-6.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,19248.11,-5.1
QANMHLXAZMSUEX-UHFFFAOYSA-N,16863.07,-7.4
UIEATEWHFDRYRU-XMMPIXPASA-N,40020.5,-7.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,25891.79,-8.2
ZBNBQISDCFIEQC-UHFFFAOYSA-N,36675.93,-6.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,38726.43,-8.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,34163.31,-5.8
JOWRFSPJFXLGGY-VIFPVBQESA-N,34507.63,-7.3
DVASNQYQOZHAJN-OAHLLOKOSA-N,21602.2,-8.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,27290.19,-6.8
YMFGJWGABDOFID-UHFFFAOYSA-N,7591.75,-7.3
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,28504.92,-4.3
LAYVFLWAVIGDLK-LJQANCHMSA-N,22676.3,-8.2
NRNCYVBFPDDJNE-ZETCQYMHSA-N,36329.08,-6.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,22352.64,-7.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,29618.16,-6.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,18041.6,-4.6
QUBQYFYWUJJAAK-UHFFFAOYSA-N,29962.09,-5.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,31920.24,-6.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,32132.4,-7.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,25460.77,-5.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,24654.71,-8.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,34919.01,-10.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,20829.25,-4.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,25838.64,-6.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,34228.79,-8.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,27008.6,-8.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,8161.33,-6.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,20139.77,-5.3
BELBBZDIHDAJOR-UHFFFAOYSA-N,22982.81,-7.4
LWRDQHOZTAOILO-UHFFFAOYSA-N,17789.93,-7.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,29191.75,-8.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,24479.84,-4.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,26347.18,-8.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,31555.23,-8.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,15294.38,-6.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,19956.47,-4.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,34160.38,-8.7
QRJOQYLXZPQQMX-FWROMSNXSA-N,11292.6,-10.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,37590.12,-7.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,37287.03,-6.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,17839.86,-6.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,25849.87,-5.0
PHWBOXQYWZNQIN-UHFFFAOYSA-N,22491.4,-7.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,8538.07,-7.7
FUSNMLFNXJSCDI-UHFFFAOYSA-N,15542.32,-8.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,17290.28,-6.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,19609.53,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,18900.94,-8.4
DMIMZHGXWWCGBD-UHFFFAOYSA-N,30003.94,-6.8
AYXYPKUFHZROOJ-ZETCQYMHSA-N,30579.98,-5.4
JCBQCKFFSPGEDY-OAQYLSRUSA-N,17166.14,-7.4
QHGUCRYDKWKLMG-QMMMGPOBSA-N,14900.68,-5.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,19208.98,-7.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,30213.95,-7.9
DFPAKSUCGFBDDF-UHFFFAOYSA-N,27904.06,-5.6
FOIPWTMKYXWFGC-UHFFFAOYSA-N,36471.9,-6.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,9846.19,-9.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,11905.24,-7.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,42738.19,-8.6
XWVOEFLBOSSYGM-UHFFFAOYSA-N,40541.28,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,18202.24,-7.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,30438.51,-9.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,21347.95,-7.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,10203.11,-6.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,20057.71,-5.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,7618.44,-9.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,40049.08,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,21569.24,-6.9
CAHKINHBCWCHCF-JTQLQIEISA-N,37616.2,-7.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,25660.69,-8.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,21698.01,-8.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,24933.72,-6.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,16343.28,-7.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,25943.56,-5.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,18979.64,-10.1
ZPAKPRAICRBAOD-UHFFFAOYSA-N,37422.42,-8.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,36305.85,-9.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,26433.6,-7.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,24934.89,-3.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,32414.2,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,36734.53,-6.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,8448.06,-8.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,34720.13,-6.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,18679.33,-5.4
QLTVVOATEHFXLT-VIFPVBQESA-N,6764.51,-7.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,18784.68,-5.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,16485.89,-5.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,27482.98,-5.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,27030.98,-7.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,4153.47,-7.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,39166.85,-6.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,13177.37,-7.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,21793.93,-6.0
HDGFUOKLIQJQCS-UHFFFAOYSA-O,36221.87,-8.0
GCHKUUOPYMFGEY-VMPITWQZSA-N,20105.18,-7.2
UYUXSRADSPPKRZ-SKNVOMKLSA-N,13792.73,-6.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,26795.99,-7.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,13125.95,-7.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,39190.21,-7.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,31285.76,-7.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,14752.31,-9.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,18974.5,-6.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,16837.4,-6.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,34127.66,-7.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,23611.79,-5.5
HTYIXCKSEQQCJO-NSHDSACASA-N,32524.83,-6.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,34432.31,-8.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,26016.83,-7.3
DB00336,38063.45,-7.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,25470.16,-6.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,41294.95,-5.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,33763.0,-4.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,37632.98,-7.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,37261.66,-8.3
QZIQORUGXBPDSU-UHFFFAOYSA-N,13413.25,-8.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,23287.4,-7.2
DHKKONBXGAAFTB-UHFFFAOYSA-N,6072.22,-8.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,33292.12,-5.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,6410.12,-6.8
DB06243,21938.03,-5.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,17763.89,-9.8
UMILHIMHKXVDGH-RYUDHWBXSA-N,16028.13,-5.6
SNPLKNRPJHDVJA-ZETCQYMHSA-N,23362.21,-6.2
GNZCRYWFWKFIDM-UHFFFAOYSA-N,18991.9,-8.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,3483.94,-6.8
RLISWLLILOTWGG-UHFFFAOYSA-N,14112.1,-7.0
NMAOJFAMEOVURT-BBWFWOEESA-N,26785.15,-6.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,13262.76,-6.8
AHFWIQIYAXSLBA-RQXATKFSSA-N,28249.84,-9.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,13425.06,-5.5
OSJJYEUEJRVVOD-UHFFFAOYSA-N,28942.59,-9.6
BEJNERDRQOWKJM-UHFFFAOYSA-N,9605.61,-6.1
IRQOBYXMACIFKD-UHFFFAOYSA-N,14544.57,-6.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,23976.32,-8.8
ZBVKEHDGYSLCCC-SFHVURJKSA-N,24281.82,-7.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,28821.8,-8.0
XQTARQNQIVVBRX-UHFFFAOYSA-N,5174.63,-8.7
DDDQVDIPBFGVIG-UHFFFAOYSA-N,30728.55,-9.4
DGMKFQYCZXERLX-OAHLLOKOSA-N,21348.41,-7.4
AURFZBICLPNKBZ-SYBPFIFISA-N,10820.29,-9.9
SESFRYSPDFLNCH-UHFFFAOYSA-N,13739.97,-7.5
ABJKIHHNDMEBNA-UHFFFAOYSA-N,18319.85,-6.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,14018.49,-5.8
MTCFGRXMJLQNBG-REOHCLBHSA-N,31452.65,-4.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,14521.1,-6.5
NIVZHWNOUVJHKV-UHFFFAOYSA-N,11717.34,-6.3
SPPTWHFVYKCNNK-FQEVSTJZSA-N,28291.98,-9.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,15155.29,-5.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,5596.49,-7.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,27692.02,-8.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,10463.76,-8.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,24582.35,-6.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,14852.52,-8.6
FDKXTQMXEQVLRF-ZHACJKMWSA-N,9601.43,-6.6
OINXXHYENYVYPB-UHFFFAOYSA-N,18584.03,-6.7
WUFWNWSUSBGBSH-UHFFFAOYSA-N,27437.09,-6.7
BMKDZUISNHGIBY-SSDOTTSWSA-N,10756.11,-8.6
UHWVSEOVJBQKBE-UHFFFAOYSA-N,22030.93,-6.8
OJLHWPALWODJPQ-QNWVGRARSA-N,29130.61,-7.1
RPVGLMKJGQMQSN-UHFFFAOYSA-N,14739.56,-6.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,18995.94,-7.7
QCTBMLYLENLHLA-UHFFFAOYSA-N,27419.0,-5.8
JGTJANXYSNVLMQ-GOSISDBHSA-N,27483.55,-6.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,16324.53,-6.7
MVOUIYUWRXPNKD-UHFFFAOYSA-N,8566.76,-6.7
VDPYMEBVIDZKMD-UHFFFAOYSA-N,15088.17,-8.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,23149.29,-5.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,19019.93,-8.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,10033.08,-6.9
XQLWNAFCTODIRK-MUUNZHRXSA-N,16928.85,-8.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,12266.23,-5.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,8242.58,-5.9
NCEXYHBECQHGNR-QZQOTICOSA-N,10948.39,-9.7
IGISNRIWPJVXDB-VIFPVBQESA-N,19791.8,-6.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,15993.33,-5.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,22431.34,-8.8
SQQCWHCJRWYRLB-GCDIXUMDSA-N,15193.56,-8.8
YEJZJVJJPVZXGX-MRXNPFEDSA-N,9807.39,-6.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,25563.34,-5.8
CGYQGGSMYNXXIV-IBGZPJMESA-N,24752.56,-8.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,29479.12,-6.0
NEIPZWZQHXCYDV-RFZPGFLSSA-N,13333.41,-5.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,18227.69,-6.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,31564.26,-9.1
KPSRODZRAIWAKH-JTQLQIEISA-N,17189.03,-7.5
WQDZHQZKJMNOAY-KRWDZBQOSA-N,17087.87,-7.3
AURFZBICLPNKBZ-YZRLXODZSA-N,10857.52,-9.1
QHJOIAXHOQIPJT-UHFFFAOYSA-N,22626.92,-6.3
PTBKFATYSVLSSD-UHFFFAOYSA-N,21658.59,-6.2
NOPFSRXAKWQILS-UHFFFAOYSA-N,28200.53,-5.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,28984.01,-7.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,18914.96,-6.4
FYJJXENSONZJRG-UHFFFAOYSA-N,26129.47,-7.2
XREUEWVEMYWFFA-CSKJXFQVSA-N,26964.96,-10.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,15753.36,-5.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,28209.95,-7.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,18820.82,-8.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,29656.32,-5.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,13810.39,-8.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,12824.13,-5.8
UBAJTZKNDCEGKL-UHFFFAOYSA-N,28589.76,-10.3
YAHRDLICUYEDAU-RNFRBKRXSA-N,14357.59,-4.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,21466.71,-6.9
FTCYIGBVOHNHCD-UHFFFAOYSA-N,23663.79,-5.3
WREGKURFCTUGRC-POYBYMJQSA-N,24395.92,-7.2
NZUPCNDJBJXXRF-LURJTMIESA-O,13227.87,-5.4
CREICILGVGNQBH-UHFFFAOYSA-N,25805.72,-8.0
STLZCUYBVPNYED-UHFFFAOYSA-N,20547.66,-6.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,16218.73,-5.3
WFPIAZLQTJBIFN-UHFFFAOYSA-N,29020.04,-9.3
SAZUGELZHZOXHB-UHFFFAOYSA-N,17814.04,-7.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,32498.82,-8.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,23229.96,-7.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,14886.62,-7.3
XIHXRRMCNSMUET-UHFFFAOYSA-N,11923.02,-6.8
XQCGNURMLWFQJR-ZNDDOCHDSA-N,20151.28,-8.8
CYZWCBZIBJLKCV-OALRPVAKSA-N,18144.44,-5.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,27400.72,-8.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,13925.49,-8.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,27457.22,-6.3
KINWYTAUPKOPCQ-YFKPBYRVSA-N,19982.73,-5.2
IEJXVRYNEISIKR-UHFFFAOYSA-N,23035.65,-6.6
MITFXPHMIHQXPI-SECBINFHSA-N,25219.27,-9.0
WFPIAZLQTJBIFN-DVZOWYKESA-N,29573.77,-8.8
CUHVIMMYOGQXCV-NSHDSACASA-N,31139.9,-7.1
LDCRTTXIJACKKU-ONEGZZNKSA-N,15608.6,-5.2
YNBADRVTZLEFNH-UHFFFAOYSA-N,21596.24,-5.3
OXLKOMYHDYVIDM-UHFFFAOYSA-N,3347.9,-8.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,19522.13,-6.3
STUWGJZDJHPWGZ-LBPRGKRZSA-N,30338.52,-9.5
LCQLHJZYVOQKHU-VKHMYHEASA-N,24021.25,-6.6
VFKZTMPDYBFSTM-GUCUJZIJSA-N,17546.87,-5.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,19214.58,-8.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,19002.15,-6.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,9766.85,-6.7
DJUFPMUQJKWIJB-UHFFFAOYSA-N,24212.28,-8.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,20076.89,-5.8
BXWNKGSJHAJOGX-UHFFFAOYSA-N,29254.46,-5.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,27858.15,-7.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,26339.9,-6.4
URJQOOISAKEBKW-UHFFFAOYSA-N,19826.95,-6.8
WQYRHRAZNNRDIA-UHFFFAOYSA-N,14298.96,-7.1
QCDFBFJGMNKBDO-UHFFFAOYSA-N,18212.37,-6.6
NJCBUSHGCBERSK-UHFFFAOYSA-N,11911.71,-7.1
DQMZLTXERSFNPB-UHFFFAOYSA-N,10640.17,-7.4
UBQNRHZMVUUOMG-UHFFFAOYSA-N,13026.45,-7.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,13561.99,-6.2
JWPGJSVJDAJRLW-UHFFFAOYSA-N,25008.51,-7.0
CYFLXLSBHQBMFT-UHFFFAOYSA-N,11510.59,-8.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,23379.93,-7.9
ADBFDJQRBQZXAB-UHFFFAOYSA-N,20990.83,-8.4
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,23087.4,-7.0
UGJWZYARKOFRDB-UHFFFAOYSA-O,12409.34,-7.3
BUCJFFQZPGTGPX-UHFFFAOYSA-N,19051.2,-9.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,15352.99,-6.6
PYZRQGJRPPTADH-UHFFFAOYSA-N,21313.51,-7.2
MQJKPEGWNLWLTK-UHFFFAOYSA-N,9330.77,-7.6
WHUUTDBJXJRKMK-VKHMYHEASA-N,13486.48,-5.5
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,18066.68,-4.1
WVRIPRILKKOIQL-UHFFFAOYSA-N,10160.99,-6.4
JYTNQNCOQXFQPK-MRXNPFEDSA-N,16185.09,-10.0
