ligand,binding score,energy
SLWGJZPKHAXZQL-UHFFFAOYSA-N,40436.39,-5.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,40702.29,-4.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,23638.32,-7.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,27560.62,-3.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,44837.07,-6.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,23349.63,-4.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,55317.85,-4.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,45681.97,-4.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,33340.7,-4.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,61074.67,-8.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,42939.63,-5.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,48120.8,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,55091.19,-6.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,32633.75,-8.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,51074.23,-5.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,46101.72,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,38935.36,-4.7
YQNFBOJPTAXAKV-OMCISZLKSA-N,18851.84,-5.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,35371.66,-6.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,24888.96,-4.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,42488.21,-8.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,50443.03,-3.9
LTINPJMVDKPJJI-PBXRRBTRSA-N,21049.35,-5.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,49214.84,-4.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,48831.1,-9.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,40207.19,-4.2
KNHUKKLJHYUCFP-UHFFFAOYSA-N,56376.48,-6.9
RMUCZJUITONUFY-UHFFFAOYSA-N,25356.55,-5.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,35729.31,-6.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,34112.94,-3.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,30264.26,-3.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,61945.36,-9.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,42732.82,-4.7
POULHZVOKOAJMA-UHFFFAOYSA-N,50349.29,-5.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,21552.59,-6.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,50226.57,-6.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,31450.0,-4.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,30603.18,-6.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,20479.96,-6.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,39127.62,-5.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,46862.39,-7.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,52412.95,-6.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,30551.2,-6.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,38070.0,-4.4
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,49273.34,-9.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,46395.51,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,47552.04,-7.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,43318.08,-8.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,24609.33,-8.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,16099.19,-7.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,18870.99,-7.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,39337.36,-9.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,47656.31,-5.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,47176.19,-6.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,16450.27,-5.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,18146.18,-7.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,40481.14,-5.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,51135.5,-4.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,44424.73,-8.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,50859.59,-4.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,15279.68,-9.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,17581.36,-2.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,32984.47,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,55720.51,-7.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,41780.98,-5.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,32911.09,-6.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,33654.01,-7.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,25212.97,-5.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,51138.24,-7.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,35896.76,-5.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,40761.26,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,45012.4,-7.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,48424.6,-7.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,34310.28,-6.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,9471.87,-7.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,62230.92,-7.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,18497.59,-9.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,13487.88,-6.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,26588.58,-2.7
PMFZALLSVLZXMR-SFHVURJKSA-N,17644.12,-7.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,5079.49,-7.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,19965.34,-6.4
LMBWSYZSUOEYSN-UHFFFAOYSA-N,36984.49,-3.7
XBPZXDSZHPDXQU-UHFFFAOYSA-N,39408.1,-9.1
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,32583.47,-8.0
JWJOTENAMICLJG-QWBYCMEYSA-N,15781.23,-10.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,19350.13,-6.4
MIQPIUSUKVNLNT-UHFFFAOYSA-N,35472.27,-9.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,30098.61,-5.6
IWYDHOAUDWTVEP-SSDOTTSWSA-N,37646.94,-6.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,29476.04,-6.0
ANJNOJFLVNXCHT-UHFFFAOYSA-N,15514.81,-8.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,16216.68,-7.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,28256.82,-10.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,15035.51,-7.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,18517.28,-8.3
JCRIVQIOJSSCQD-VIFPVBQESA-N,18072.92,-5.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,25762.71,-8.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,9027.98,-7.0
QYSGYZVSCZSLHT-UHFFFAOYSA-N,34252.52,-5.4
AEUTYOVWOVBAKS-UWVGGRQHSA-N,26288.27,-5.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,8498.3,-9.6
BGEBZHIAGXMEMV-UHFFFAOYSA-N,27385.48,-7.3
GJQPMPFPNINLKP-UHFFFAOYSA-N,32460.85,-7.5
GHBFNMLVSPCDGN-SNVBAGLBSA-N,41577.79,-6.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,20016.35,-6.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,19248.11,-5.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,21602.2,-8.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,34163.31,-5.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,18041.6,-4.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,16863.07,-7.4
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,28504.92,-4.3
YMFGJWGABDOFID-UHFFFAOYSA-N,7591.75,-7.3
MPDGHEJMBKOTSU-YKLVYJNSSA-N,13224.0,-8.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,25891.79,-8.2
NRNCYVBFPDDJNE-ZETCQYMHSA-N,36329.08,-6.8
UIEATEWHFDRYRU-XMMPIXPASA-N,40020.5,-7.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,22352.64,-7.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,34507.63,-7.4
XKFZYVWWXHCHIX-UHFFFAOYSA-N,25018.77,-5.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,36675.93,-6.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,36817.6,-8.7
WQABCVAJNWAXTE-VKHMYHEASA-N,36010.71,-3.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,29618.16,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,6365.18,-7.9
YAGBSNMZQKEFCO-JTQLQIEISA-N,21358.09,-5.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,22676.3,-7.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,29962.09,-5.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,38726.43,-9.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,27290.19,-6.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,15294.38,-6.0
LWRDQHOZTAOILO-UHFFFAOYSA-N,17789.93,-7.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,31920.24,-6.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,25460.77,-5.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,37287.03,-5.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,8161.33,-6.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,27008.6,-9.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,20829.25,-4.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,37590.12,-7.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,25838.64,-7.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,17839.86,-6.5
DLEGDLSLRSOURQ-UHFFFAOYSA-N,24479.84,-4.1
NGGMYCMLYOUNGM-CSDLUJIJSA-N,34919.01,-10.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,24654.71,-8.2
GDLBFKVLRPITMI-UHFFFAOYSA-N,32132.4,-7.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,29191.75,-8.3
VZCYOOQTPOCHFL-OWOJBTEDSA-N,20139.77,-5.3
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,25849.87,-5.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,19956.47,-4.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,26347.18,-8.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,31555.23,-8.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,22982.81,-7.5
QRJOQYLXZPQQMX-FWROMSNXSA-N,11292.6,-9.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,34228.79,-7.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,34160.38,-8.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,20057.71,-5.8
FUSNMLFNXJSCDI-UHFFFAOYSA-N,15542.32,-9.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,30579.98,-5.4
BNFRJXLZYUTIII-UHFFFAOYSA-N,9846.19,-9.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,19609.53,-7.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,10203.11,-6.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,30213.95,-8.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,18900.94,-8.5
XWVOEFLBOSSYGM-UHFFFAOYSA-N,40541.28,-7.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,17166.14,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,18202.24,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,22491.4,-7.6
NFDFQCUYFHCNBW-SCGPFSFSSA-N,8538.07,-7.9
DFPAKSUCGFBDDF-UHFFFAOYSA-N,27904.06,-5.5
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,7618.44,-9.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,21347.95,-7.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,30438.51,-9.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,36471.9,-6.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,19208.98,-7.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,11905.24,-7.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,42738.19,-8.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,14900.68,-5.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,17290.28,-6.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,30003.94,-6.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,18679.33,-5.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,36305.85,-8.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,24933.72,-6.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,4153.47,-7.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,16343.28,-8.1
ZPAKPRAICRBAOD-UHFFFAOYSA-N,37422.42,-8.5
JLKIGFTWXXRPMT-UHFFFAOYSA-N,21698.01,-8.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,25660.69,-8.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,27030.98,-7.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,39166.85,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,25943.56,-5.0
DVEQCIBLXRSYPH-LLVKDONJSA-N,8448.06,-8.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,27482.98,-5.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,21569.24,-6.9
QLTVVOATEHFXLT-VIFPVBQESA-N,6764.51,-7.8
CAHKINHBCWCHCF-JTQLQIEISA-N,37616.2,-7.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,34720.13,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,24934.89,-3.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,26433.6,-7.5
QDIYJDPBMZUZEH-UHFFFAOYSA-O,36734.53,-8.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,18979.64,-10.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,16485.89,-5.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,18784.68,-5.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,40049.08,-6.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,32414.2,-6.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,26016.83,-7.3
HTYIXCKSEQQCJO-NSHDSACASA-N,32524.83,-6.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,14752.31,-8.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,21793.93,-6.0
DB00336,38063.45,-7.0
HDGFUOKLIQJQCS-UHFFFAOYSA-O,36221.87,-7.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,39190.21,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,31285.76,-7.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,41294.95,-5.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,33763.0,-5.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,34432.31,-8.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,13177.37,-7.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,23611.79,-5.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,16837.4,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,37632.98,-7.0
LRCXRAABFLIVAI-QMMMGPOBSA-N,18974.5,-6.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,26795.99,-7.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,20105.18,-7.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,34127.66,-7.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,37261.66,-8.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,13125.95,-8.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,25470.16,-6.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,13792.73,-6.7
PYSOHOOUXFWCFF-UHFFFAOYSA-N,23976.32,-8.8
GNZCRYWFWKFIDM-UHFFFAOYSA-N,18991.9,-8.6
DYUQAZSOFZSPHD-VIFPVBQESA-N,13425.06,-5.5
ROSXARVHJNYYDO-UHFFFAOYSA-N,3483.94,-6.7
BEJNERDRQOWKJM-UHFFFAOYSA-N,9605.61,-6.1
SNPLKNRPJHDVJA-ZETCQYMHSA-N,23362.21,-6.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,16028.13,-5.7
DB06243,21938.03,-5.5
SIXLXDIJGIWWFU-UHFFFAOYSA-N,28821.8,-7.6
ZBVKEHDGYSLCCC-SFHVURJKSA-N,24281.82,-7.8
DHKKONBXGAAFTB-UHFFFAOYSA-N,6072.22,-9.1
AHFWIQIYAXSLBA-RQXATKFSSA-N,28249.84,-9.0
RLISWLLILOTWGG-UHFFFAOYSA-N,14112.1,-7.0
NNJVILVZKWQKPM-UHFFFAOYSA-N,6410.12,-6.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,21348.41,-7.4
XQTARQNQIVVBRX-UHFFFAOYSA-N,5174.63,-8.7
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,17763.89,-9.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,28942.59,-9.6
QZIQORUGXBPDSU-UHFFFAOYSA-N,13413.25,-8.6
QCDYQQDYXPDABM-UHFFFAOYSA-N,33292.12,-5.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,14544.57,-6.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,23287.4,-7.2
CORFWQGVBFFZHF-CKWBHOIGSA-N,13262.76,-6.8
NMAOJFAMEOVURT-BBWFWOEESA-N,26785.15,-6.8
DDDQVDIPBFGVIG-UHFFFAOYSA-N,30728.55,-9.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,11717.34,-6.3
OINXXHYENYVYPB-UHFFFAOYSA-N,18584.03,-6.7
XOXHILFPRYWFOD-UHFFFAOYSA-N,14852.52,-8.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,9601.43,-6.5
QCTBMLYLENLHLA-UHFFFAOYSA-N,27419.0,-5.8
AURFZBICLPNKBZ-SYBPFIFISA-N,10820.29,-9.9
MIRHIEAGDGUXKL-UHFFFAOYSA-N,24582.35,-6.6
OJCPSBCUMRIPFL-HNNXBMFYSA-N,14521.1,-6.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,27483.55,-7.2
OJLHWPALWODJPQ-QNWVGRARSA-N,29130.61,-7.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,22030.93,-6.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,18319.85,-6.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,16324.53,-6.7
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,5596.49,-7.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,15155.29,-5.9
BMKDZUISNHGIBY-SSDOTTSWSA-N,10756.11,-8.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,18995.94,-7.7
MTCFGRXMJLQNBG-REOHCLBHSA-N,31452.65,-4.6
NMWQEPCLNXHPDX-UHFFFAOYSA-N,27692.02,-8.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,13739.97,-7.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,10463.76,-8.2
RPVGLMKJGQMQSN-UHFFFAOYSA-N,14739.56,-6.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,28291.98,-9.3
AAQOQKQBGPPFNS-UHFFFAOYSA-N,14018.49,-5.5
WUFWNWSUSBGBSH-UHFFFAOYSA-N,27437.09,-6.7
NCEXYHBECQHGNR-QZQOTICOSA-N,10948.39,-9.6
OMHBPUNFVFNHJK-UHFFFAOYSA-P,22431.34,-7.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,28984.01,-7.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,8566.76,-6.8
VDPYMEBVIDZKMD-UHFFFAOYSA-N,15088.17,-8.7
YEJZJVJJPVZXGX-MRXNPFEDSA-N,9807.39,-6.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,22626.92,-6.3
ULSIYEODSMZIPX-MRVPVSSYSA-N,12266.23,-5.5
XDXDZDZNSLXDNA-TZNDIEGXSA-N,31564.26,-9.1
DUDKAZCAISNGQN-FQEVSTJZSA-N,19019.93,-8.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,15193.56,-8.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,15993.33,-6.0
OTGAHJPFNKQGAE-UHFFFAOYSA-N,25563.34,-5.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,23149.29,-5.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,10033.08,-7.0
KPSRODZRAIWAKH-JTQLQIEISA-N,17189.03,-7.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,18227.69,-6.4
AURFZBICLPNKBZ-YZRLXODZSA-N,10857.52,-9.1
OBKXEAXTFZPCHS-UHFFFAOYSA-N,29479.12,-6.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,8242.58,-5.9
WQDZHQZKJMNOAY-KRWDZBQOSA-N,17087.87,-7.0
NEIPZWZQHXCYDV-RFZPGFLSSA-N,13333.41,-5.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,18914.96,-6.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,24752.56,-8.4
IGISNRIWPJVXDB-VIFPVBQESA-N,19791.8,-6.2
XQLWNAFCTODIRK-MUUNZHRXSA-N,16928.85,-9.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,21658.59,-6.2
NOPFSRXAKWQILS-UHFFFAOYSA-N,28200.53,-6.1
YAHRDLICUYEDAU-RNFRBKRXSA-N,14357.59,-4.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,15753.36,-5.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,23229.96,-6.9
WREGKURFCTUGRC-POYBYMJQSA-N,24395.92,-7.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,21466.71,-6.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,23663.79,-5.3
ZXVNMYWKKDOREA-UHFFFAOYSA-N,28209.95,-7.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,16218.73,-5.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,14886.62,-7.3
FYJJXENSONZJRG-UHFFFAOYSA-N,26129.47,-7.2
NZUPCNDJBJXXRF-LURJTMIESA-O,13227.87,-5.4
CREICILGVGNQBH-UHFFFAOYSA-N,25805.72,-8.0
XREUEWVEMYWFFA-CSKJXFQVSA-N,26964.96,-10.0
LCFBCKSQWVQIBY-UYAOXDASSA-N,13810.39,-9.0
UBAJTZKNDCEGKL-UHFFFAOYSA-N,28589.76,-10.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,32498.82,-7.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,29020.04,-9.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,18820.82,-8.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,12824.13,-5.8
STLZCUYBVPNYED-UHFFFAOYSA-N,20547.66,-6.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,29656.32,-5.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,17814.04,-7.2
XIHXRRMCNSMUET-UHFFFAOYSA-N,11923.02,-7.0
CXOFVDLJLONNDW-UHFFFAOYSA-N,19214.58,-8.0
FWTXWYXPXGKVJG-VIFPVBQESA-N,19002.15,-6.3
STUWGJZDJHPWGZ-LBPRGKRZSA-N,30338.52,-9.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,3347.9,-8.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,17546.87,-5.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,27858.15,-7.6
CNNRPFQICPFDPO-UHFFFAOYSA-N,26339.9,-6.4
CYZWCBZIBJLKCV-OALRPVAKSA-N,18144.44,-5.6
FJCFFCXMEXZEIM-UHFFFAOYSA-N,20076.89,-5.8
MITFXPHMIHQXPI-SECBINFHSA-N,25219.27,-9.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,9766.85,-6.7
GFFGJBXGBJISGV-UHFFFAOYSA-N,19522.13,-6.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,29254.46,-5.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,13925.49,-8.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,15608.6,-5.0
CUHVIMMYOGQXCV-NSHDSACASA-N,31139.9,-7.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,29573.77,-8.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,19982.73,-5.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,24212.28,-8.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,23035.65,-6.6
VSTNNAYSCJQCQI-ZLNRFVROSA-N,27400.72,-8.3
XQCGNURMLWFQJR-ZNDDOCHDSA-N,20151.28,-8.8
LCQLHJZYVOQKHU-VKHMYHEASA-N,24021.25,-6.6
WUBBRNOQWQTFEX-UHFFFAOYSA-N,27457.22,-6.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,21596.24,-5.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,23087.4,-7.1
VGLGVJVUHYTIIU-LLVKDONJSA-N,21495.93,-7.9
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,15352.99,-6.6
WHUUTDBJXJRKMK-VKHMYHEASA-N,13486.48,-5.5
MQJKPEGWNLWLTK-UHFFFAOYSA-N,9330.77,-7.5
MCJGNVYPOGVAJF-UHFFFAOYSA-N,13561.99,-6.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,21313.51,-7.2
JYTNQNCOQXFQPK-MRXNPFEDSA-N,16185.09,-10.3
URJQOOISAKEBKW-UHFFFAOYSA-N,19826.95,-6.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,11911.71,-7.1
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,18066.68,-4.1
YUXIBTJKHLUKBD-UHFFFAOYSA-N,23217.49,-5.8
UGJWZYARKOFRDB-UHFFFAOYSA-O,12409.34,-7.6
WVRIPRILKKOIQL-UHFFFAOYSA-N,10160.99,-6.4
ADBFDJQRBQZXAB-UHFFFAOYSA-N,20990.83,-8.4
DQMZLTXERSFNPB-UHFFFAOYSA-N,10640.17,-7.4
WQYRHRAZNNRDIA-UHFFFAOYSA-N,14298.96,-7.2
BUCJFFQZPGTGPX-UHFFFAOYSA-N,19051.2,-9.5
CYFLXLSBHQBMFT-UHFFFAOYSA-N,11510.59,-8.2
XBBDACCLCFWBSI-ZETCQYMHSA-N,12759.23,-6.6
