ligand,E1,E2,E3
RYYCJUAHISIHTL-UHFFFAOYSA-N,-5.9,-5.6,-5.1
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-6.7,-5.3,-5.5
HHFOOWPWAXNJNY-SECBINFHSA-N,-5.6,-4.0,-4.6
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-6.7,-5.2,-5.5
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-7.2,-6.6,-5.2
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-6.6,-5.6,-5.4
XWZXRENCCHMZNF-RXMQYKEDSA-N,-5.3,-4.8,-4.4
YNJBWRMUSHSURL-UHFFFAOYSA-N,-4.0,-3.3,-4.0
FFYNAVGJSYHHFO-NRFANRHFSA-N,-7.4,-6.8,-5.6
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-6.7,-6.4,-5.6
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-8.3,-7.1,-5.9
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-8.0,-6.5,-5.7
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-4.9,-5.1,-4.9
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-7.0,-5.2,-5.2
VJZITPJGSQKZMX-XDPRQOKASA-N,-8.9,-8.0,-6.1
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-5.5,-4.8,-4.3
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-9.2,-7.0,-6.0
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-6.1,-5.6,-4.9
LQJARUQXWJSDFL-UHFFFAOYSA-N,-6.1,-5.5,-4.8
CPJSUEIXXCENMM-UHFFFAOYSA-N,-6.0,-5.4,-4.3
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-6.1,-5.5,-5.4
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-6.4,-6.1,-5.4
GHASVSINZRGABV-UHFFFAOYSA-N,-5.3,-4.7,-4.4
XGNKHIPCARGLGS-UHFFFAOYSA-N,-6.8,-5.8,-6.1
MROJXXOCABQVEF-UHFFFAOYSA-N,-6.5,-6.4,-5.1
