ligand,E1,E2,E3
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-5.0,-5.5,-6.6
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-5.7,-5.5,-6.4
XWZXRENCCHMZNF-RXMQYKEDSA-N,-4.3,-4.8,-5.0
YNJBWRMUSHSURL-UHFFFAOYSA-N,-3.5,-4.3,-4.0
RYYCJUAHISIHTL-UHFFFAOYSA-N,-5.4,-5.2,-5.9
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-3.7,-4.7,-4.9
CPJSUEIXXCENMM-UHFFFAOYSA-N,-4.7,-5.6,-5.7
HHFOOWPWAXNJNY-SECBINFHSA-N,-4.3,-4.9,-5.5
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-4.8,-5.0,-5.2
MROJXXOCABQVEF-UHFFFAOYSA-N,-5.3,-6.1,-6.5
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-7.1,-7.1,-9.7
XGNKHIPCARGLGS-UHFFFAOYSA-N,-5.9,-6.8,-8.0
GHASVSINZRGABV-UHFFFAOYSA-N,-5.1,-4.7,-5.4
LQJARUQXWJSDFL-UHFFFAOYSA-N,-4.9,-4.8,-5.8
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-7.0,-6.5,-8.0
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-4.9,-5.6,-6.2
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-6.2,-6.2,-9.2
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-6.2,-7.2,-7.6
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-4.8,-4.7,-5.3
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-5.9,-5.9,-6.6
FFYNAVGJSYHHFO-NRFANRHFSA-N,-6.1,-6.3,-7.6
VJZITPJGSQKZMX-XDPRQOKASA-N,-7.7,-8.0,-9.8
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-5.4,-5.9,-6.6
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-5.6,-5.8,-7.7
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-5.4,-5.3,-6.2
