ligand,E1,E2,E3
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-4.0,-4.3,-4.3
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-4.5,-4.5,-4.4
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-4.6,-5.2,-4.8
FFYNAVGJSYHHFO-NRFANRHFSA-N,-5.6,-5.0,-5.8
YNJBWRMUSHSURL-UHFFFAOYSA-N,-3.5,-3.4,-3.3
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-4.8,-5.1,-4.7
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-5.2,-4.9,-6.7
LQJARUQXWJSDFL-UHFFFAOYSA-N,-4.6,-5.4,-4.5
CPJSUEIXXCENMM-UHFFFAOYSA-N,-4.5,-5.1,-4.6
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-5.6,-5.9,-5.7
MROJXXOCABQVEF-UHFFFAOYSA-N,-4.6,-5.7,-4.8
XGNKHIPCARGLGS-UHFFFAOYSA-N,-5.2,-5.4,-5.3
VJZITPJGSQKZMX-XDPRQOKASA-N,-6.3,-7.4,-6.6
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-4.9,-5.5,-5.2
HHFOOWPWAXNJNY-SECBINFHSA-N,-4.3,-4.4,-4.2
RYYCJUAHISIHTL-UHFFFAOYSA-N,-4.7,-5.1,-4.5
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-5.6,-5.9,-5.1
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-4.7,-4.1,-4.3
GHASVSINZRGABV-UHFFFAOYSA-N,-4.3,-3.8,-3.9
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-5.3,-6.2,-5.7
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-4.2,-4.8,-4.8
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-4.7,-5.0,-5.1
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-4.2,-5.0,-5.0
XWZXRENCCHMZNF-RXMQYKEDSA-N,-4.0,-4.3,-4.1
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-5.0,-5.2,-4.9
